title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gehoben ausgestattete Penthauswohnung mit TG-Stellplatz,195.000 €,"76887 Bad Bergzabern, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,75 m²,2.600 €/m²,Penthouse,nil,nil,nil,nil,nil,2380 EUR,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einzigartige Luxuswohnung mit besonderem Ambiente,449.000 €,"Emil-Kömmerling-Straße 17,
Pirmasens, 66954 Pirmasens","3,5","145,25 m²",3.091 €/m²,Etagenwohnung,6 m²,nach Vereinbarung,2,2,2 Stellplätze,"4,76 % Provision vom Kaufpreis inkl. Mwst.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kapitalanlage oder Eigennutzung! Gemütliche ETW mit Ausblick!,159.000 €,"55545 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,2.338 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sie hier? Wir auch! NEUBAU- hochwertige Maisonette-Wohnung mit zwei Balkonen,457.705 €,"67454 Haßloch, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"109,31 m²",4.187 €/m²,Maisonette,nil,Ab 2025,3,1,1 Außenstellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte Etagenwohnung mit Balkon in stadtnaher Lage in Koblenz zu verkaufen.,199.000 €,"Neuendorf, 56070 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,2.398 €/m²,Etagenwohnung,5 m²,sofort,2,1,1 Stellplatz,"2,38% inklusive gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante Maisonettewohnung mit eigenem Zugang in familiärem Ambiente in Niedererbach,209.000 €,"56412 Niedererbach, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","111,33 m²",1.877 €/m²,Dachgeschoss,nil,01.07.2024,2,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Provisionsfreie Hochparterre Wohnung Wasserturmstraße in Worms - Dachterrassenmitbenutzung, Aufzug",144.000 €,"Innenstadt West, 67549 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"36,54 m²",3.941 €/m²,Hochparterre,nil,nil,1,1,nil,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Riesiges Wohn-Unikat auf 2 Ebenen....das gibt es nur ganz selten!,695.000 €,"Drais, 55118 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,187 m²,3.717 €/m²,Maisonette,nil,nach Absprache,4,2,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Moderne Eigentumswohnung mit Balkon im Herzen von Koblenz! Vollmöbliert! Modernisiert! Bezug,299.000 €,"Mitte, 56068 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,98 m²",3.603 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"2,38% inklusive gesetzlicher MwSt.",{'is24qa-keller-label': ''}
"""Hofgut am Wiesgarten"" Neubauwohnung im Herzen von Kallstadt!",399.000 €,"67169 Kallstadt, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,48 m²",4.362 €/m²,Terrassenwohnung,5 m²,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
