title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"***Wohntraum im hochwertigen Neubau mit Aufzug, Balkon, offener Küche, 2 Bäder***",1.150.000 €,"Neue Grünstraße 41,
Mitte (Ortsteil), 10117 Berlin",3,"99,47 m²",11.561 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,2,1 Tiefgaragen-Stellplatz,"2,7 % des Kaufpreises inkl. 19 % USt. zahlbar vom Käufer bei Vertragsabschluss","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zukunftsinvestition: Vermietete Etagenwohnung in Berlin- Pankow,210.000 €,"Pankow (Ortsteil), 13187 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"56,5 m²",3.717 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% inkl. gesetzl. MwSt. auf den beurkundeten Gesamtkaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Helle und freundliche 3-Zimmer-Wohnung mit Balkon,852.000 €,"Tiergarten, 10785 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,9.261 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei Balkone: Beeindruckend helle und großzügige Wohnung in der Nähe vom Schloss Charlottenburg,495.000 €,"Charlottenburg, 10589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,5.156 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 2-Zimmer-Dachgeschosswohnung in gefragter Lage,399.000 €,"Charlottenburg, 14059 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,74 m²,5.392 €/m²,Dachgeschoss,nil,nach Absprache,nil,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
ALTBAUWOHNUNG | 4 ZIMMER | WINTERGARTEN | BERLIN-WESTEND | PROVISIONSFREI!,699.000 €,"Kirschenallee 1c,
Westend, 14050 Berlin",4,"123,97 m²",5.638 €/m²,Etagenwohnung,nil,sofort,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Altbauwohnung in Bestlage Charlottenburg,529.500 €,"Charlottenburg, 10629 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,7.674 €/m²,Etagenwohnung,nil,nil,1,2,nil,3.57 %,{'is24qa-keller-label': ''}
Großzügige Altbauwohnung mit Original-Jugendstilelementen im begehrten Reuterkiez,820.000 €,"Neukölln (Ortsteil), 12047 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,5.541 €/m²,Etagenwohnung,nil,nil,nil,2,nil,"3,57 % Käuferprovision vom notariell beurkundeten Kaufpreis inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Charmante 1-Zimmer-Wohnung im angesagten Schöneberg,375.000 €,"Schöneberg, 10785 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,11.719 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Top 3 Zimmer-Wohnung mit Luxus-Ausstattung, Loggia und Terrasse",1.380.000 €,"Tiergarten, 10785 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",127 m²,10.866 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57 % Käuferprovision inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
