title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modern wohnen hinter denkmalgeschützten Wänden,379.000 €,"Derendorf, 40476 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",63 m²,6.016 €/m²,nil,nil,nil,nil,1,nil,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eine Wohnung-Viele Möglichkeiten!,333.000 €,"57290 Neunkirchen, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,1.903 €/m²,nil,nil,nil,nil,3,nil,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Mitten im Leben! 3-Zimmer Wohnung mit Balkon und 1Tiefgaragenstellplatz,231.000 €,"Zentrum, 40878 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,48 m²",2.767 €/m²,Etagenwohnung,6 m²,Nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wunderschöne 3-Zimmer-Gartenwohnung in Kaarst-Büttgen,340.000 €,"Brahmstr. 16,
41564 Kaarst, Neuss (Rhein-Kreis)",3,79 m²,4.304 €/m²,Terrassenwohnung,nil,nil,2,1,1 Duplex-Stellplatz,"2,975 % Courtage vom Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Smarter Wohnen! Tolle 3-Zimmer-Wohnung mit Balkon in TOP-LAGE an der Uni!,359.000 €,"Birkenhof 24,
Bilk, 40225 Düsseldorf",3,"82,5 m²",4.352 €/m²,Etagenwohnung,nil,nil,2,2,nil,"3,57 % vom notariellen Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Appartement mir großer Terrasse,159.000 €,"Derendorf, 40476 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33 m²,4.818 €/m²,nil,nil,nil,nil,1,nil,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung als Haus-in-Haus-Konzept,320.000 €,"52499 Baesweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,3.478 €/m²,Etagenwohnung,nil,nil,nil,3,nil,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Anlageobjekt inkl. Garage im Agnesviertel,215.000 €,"Neustadt/Nord, 50670 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"41,5 m²",5.181 €/m²,Souterrain,nil,nil,nil,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche Dachgeschosswohnung in zentraler Lage!,125.000 €,"Oberbarmen, 42275 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",41 m²,3.049 €/m²,Maisonette,30 m²,nil,nil,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Mitten im Leben! 4-Zimmer Wohnung mit 2 Balkonen und 2 Tiefgaragenstellplätzen,330.500 €,"Zentrum, 40878 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,22 m²",2.772 €/m²,Etagenwohnung,12 m²,Nach Vereinbarung,3,2,2 Tiefgaragen-Stellplätze,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
