title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Moderne 3-Zi.-DG Wohnung mit großem Westbalkon in ruhiger Wohnlage,185.000 €,"38518 Gifhorn, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,44 m²",2.023 €/m²,Dachgeschoss,20 m²,sofort,2,1,1 Carport,"2,98 % vom Kaufpreis inkl. der gesetzl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Traumresidenz an der Nordsee, unmittelbar am Welt-Schifffahrtsweg",278.000 €,"Emmastraße 10,
27476 Cuxhaven, Cuxhaven (Kreis)",4,120 m²,2.317 €/m²,nil,nil,nil,3,1,1 Garage,"2,38%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Gepflegte 1-Zimmer-Wohnung in der Innenstadt.,119.000 €,"Rotes Feld, 21335 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,25 m²,4.760 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,1,Außenstellplatz,"3,57% inkl. MwSt.",{'is24qa-vermietet-label': ''}
TT bietet an: Die perfekte Kapitalanlage im schönen Stadtteil Neuengroden - 3-Zimmer-Erdgescho,180.000 €,"Neuengroden, 26386 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,83 m²",2.472 €/m²,nil,nil,Sofort,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
Zentral gelegene 3-Zimmer-Wohnung,135.000 €,"27383 Scheeßel, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,41 m²",1.700 €/m²,Dachgeschoss,nil,nil,2,1,Außenstellplatz,"3,57 % Käufercourtage","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Ruhig gelegene Wohnung im schönen Oesselse,129.000 €,"Hasenkamp 1,
30880 Laatzen, Hannover (Kreis)",2,73 m²,1.767 €/m²,Erdgeschosswohnung,nil,sofort,1,1,nil,"2,50%","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Renovierungsprojekt mit Potenzial: Geräumige 3-Zimmer-Wohnung im Erdgeschoss,75.000 €,"Weidenstraße 19,
Aldenburg, 26389 Wilhelmshaven",3,65 m²,1.154 €/m²,Erdgeschosswohnung,nil,Sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erdgeschosswohnung in Adenstedt,225.000 €,"31241 Ilsede, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,2.250 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eigentumswohnung mit viel Potenzial in guter Lage von Hannover!!,189.000 €,"Davenstedt, 30455 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,75 m²",2.495 €/m²,Etagenwohnung,nil,sofort,2,1,1 Garage,"3,57 % inkl. USt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Attraktive 2-Zimmer-Wohnung im Dachgeschoss!,110.000 €,"Hohensteinweg 4,
Stöcken, 30419 Hannover",2,50 m²,2.200 €/m²,Dachgeschoss,nil,ab sofort,1,1,nil,"Die Provision beträgt 2,98 % vom Kaufpreis inkl. der gesetzlichen Umsatzsteuer.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
