title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zum 01.10.2024 bezugsfreie 2-Zimmerwohnung in Dresden Cotta,139.000 €,"Löbtau-Süd, 01159 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,65 m²",2.744 €/m²,nil,nil,nach Absprache,1,1,nil,"2,98 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*** Provisionsfrei *** 6% Rendite 2 Zimmer-Wohnung - 2.OG Zwickau,58.300 €,"Pölbitz, 08058 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,02 m²",1.100 €/m²,Dachgeschoss,nil,nil,1,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EXKLUSIVER WOHNTRAUM IM LEIPZIGER MUSIKERVIERTEL,750.000 €,"Zentrum-Süd, 04107 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,135 m²,5.556 €/m²,Etagenwohnung,nil,sofort,2,2,2 Stellplätze,3 % zzgl. MwSt. vom notariell beurkundeten Kaufpreis.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exclusive Maisonette Wohnung im Zentrum von Leipzig,698.000 €,"Zentrum-Nord, 04105 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,139 m²,5.022 €/m²,nil,nil,01.07.2024,nil,2,nil,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliche 2-Zimmerwohnung mit Fußbodenheizung in Reudnitz,130.000 €,"Reudnitz-Thonberg, 04317 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,82 m²",2.509 €/m²,Etagenwohnung,nil,nil,1,1,nil,"7,14 inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung am Ebersdorfer Wald als Kapitalanlage oder zur Eigennutzung,300.000 €,"Ebersdorf, 09131 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"132,11 m²",2.271 €/m²,Dachgeschoss,nil,-----,3,2,2 Carports,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen im schönen Markkleeberg,155.000 €,"04416 Markkleeberg, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,2.627 €/m²,nil,nil,nil,nil,1,nil,5950.- EUR,{'is24qa-balkon-terrasse-label': ''}
Gemütliche Dachgeschosswohnung für Singles,70.000 €,"01705 Freital, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"36,84 m²",1.900 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt. Käuferprovision",{'is24qa-keller-label': ''}
Kapitalanleger aufgepasst!,48.000 €,"08115 Lichtentanne, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,11 m²",826 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,2750 EUR,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Direkt bezugsfrei! Altersgerechte 3-Zimmer-Wohnung! Große Terrasse u. TG-Stellplatz!,284.990 €,"Blasewitz (Stadtteil), 01277 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,3.098 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Duplex-Stellplatz,"3,57% inkl. 19% Mwst. vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
