title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmante 2-Zimmer Wohnung in Laatzen,149.000 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,91 m²",2.573 €/m²,Etagenwohnung,"5,07 m²",nil,1,1,nil,"3,57",{'is24qa-vermietet-label': ''}
Vermietete 3-Zimmer-Wohnung mit Balkon und Garage Nahe Leineberg in Göttingen,149.000 €,"Grone, 37081 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"62,46 m²",2.386 €/m²,Etagenwohnung,nil,nil,1,1,1 Garage,"2,975 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
OS-Westerberg: Hier ist schon die vorzügliche Lage ein Kaufargument!,199.000 €,"Hafen, 49076 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,25 m²",2.833 €/m²,Etagenwohnung,nil,sofort (Auszug der Eigentümer nach Vereinbarung),2,1,nil,"Der Käufer zahlt im Erfolgsfall eine Käufer-Maklerprovision in Höhe von 3,57 % (inkl. 19 % MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3 Neubauwohnungen - Mitten im Zentrum KfW 55 EE mit Wärmepumpe,269.000 €,"29614 Soltau, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,06 m²",3.584 €/m²,Etagenwohnung,"79,06 m²",4. Quartal 2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte Eigentumswohnung im Dachgeschoss mit Außenstellplatz in ruhiger Lage von Winsen,132.000 €,"21423 Winsen (Luhe), Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"46,45 m²",2.842 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gemütliches Zuhause mit vielfachen Modernisierungen und Balkon in Hannover-Burg,199.000 €,"Burg, 30419 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,19 m²",2.682 €/m²,nil,nil,nach Absprache,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gepflegte Eigentumswohnung mit Außenstellplatz in ruhiger Lage von Winsen,187.000 €,"21423 Winsen (Luhe), Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,08 m²",2.335 €/m²,Hochparterre,nil,nil,2,1,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gemütliche Souterrain-Wohnung mit Balkon und brandneuem Badezimmer,65.000 €,"31787 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"44,26 m²",1.469 €/m²,nil,nil,nach Absprache,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Loga! Eigentumswohnung in Duplexausführung mit Garten, Terrasse, Balkon und Garage!",239.000 €,"26789 Leer (Ostfriesland), Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,1.912 €/m²,Etagenwohnung,nil,nach Absprache,4,1,nil,"Die Maklerprovision beträgt für den Käufer 2,975% vom Kaufpreis inkl. ges. MwSt..",{'is24qa-balkon-terrasse-label': ''}
3-Zimmer-Eigentumswohnung am Schwarzen Berg,145.000 €,"Schlehenhang 1,
Nordstadt, 38122 Braunschweig",3,76 m²,1.908 €/m²,Etagenwohnung,6 m²,sofort,nil,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
