title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zentrale Eigentumswohnung mit Tiefgaragenstellplatz und Einbauküche,240.000 €,"Maximilianstraße 1a,
Stadtmitte, 63739 Aschaffenburg",3,"72,42 m²",3.314 €/m²,Dachgeschoss,20 m²,Sofort,2,1,1 Tiefgaragen-Stellplatz,3% + MwSt,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Nibelungenviertel: 3 Zimmer-Wohnung in gepflegter Wohnlage,249.000 €,"Siegfriedstrasse 66,
Glockenhof, 90461 Nürnberg",3,74 m²,3.365 €/m²,Etagenwohnung,nil,frei,1,1,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Top-Lage mit traumhaftem Ausblick - Südbalkon, Aufzug, TG",349.000 €,"Georgs- und Kreuzviertel, 86152 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,4.532 €/m²,Etagenwohnung,nil,01.10.2024,2,1,1 Tiefgaragen-Stellplatz,3 % inkl. ges. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Hell & energieeffizient wohnen!,339.000 €,"90556 Seukendorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,09 m²",3.763 €/m²,Etagenwohnung,nil,nil,2,1,2 Außenstellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bismarckviertel: exklusive 3-Zimmer-Wohnung mit großem Balkon und Einbauküche,887.820 €,"Hochfeld, 86159 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"147,97 m²",6.000 €/m²,Etagenwohnung,nil,01.05.2024,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienoase im Grünen Allach,870.000 €,"Untermenzing, 80999 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,9.355 €/m²,Etagenwohnung,97 m²,Ab sofort bezugsfrei,nil,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Lichtdurchflutetes Penthouse 3 ZKB mit Traumterrasse, nahe Innenstadt und Luitpoldpark, IN-Süd",499.000 €,"Weningstr. 2d,
Münchener Straße, 85053 Ingolstadt",3,115 m²,4.339 €/m²,Penthouse,nil,sofort,2,1,2 Tiefgaragen-Stellplätze,"1,785%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Geschmackvolle Wohnung mit zweieinhalb Zimmern sowie Balkon und EBK in Bayrischzell,229.000 €,"Ursprungstraße 11,
83735 Bayrischzell, Miesbach (Kreis)","2,5",53 m²,4.321 €/m²,Etagenwohnung,nil,Ab sofort bezugsfrei,nil,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle 2-Zimmer-Wohnung mit Einbauküche in Nürnberg,198.000 €,"Max-Planck-Str. 13,
Steinbühl, 90443 Nürnberg",2,55 m²,3.600 €/m²,Erdgeschosswohnung,55 m²,18.4.2024,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++ LUXUS Wohnung mit Terrasse und Gartenanteil in Heidingsfeld +++,580.000 €,"Heidingsfeld, 97082 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,124 m²,4.677 €/m²,Souterrain,nil,nil,nil,nil,1 Außenstellplatz,3% inkl. MwSt. auf den Kaufpreis,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
