title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen oder Arbeiten zentral in Unna,170.000 €,"59423 Unna, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,124 m²,1.371 €/m²,nil,15 m²,27.02.2022,nil,1,nil,3.57%,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Traumhafte Etagenwohnung im Herzen von Hiltrup - Marktallee,333.000 €,"Marktallee 29,
Hiltrup-Mitte, 48165 Münster",2,"52,25 m²",6.373 €/m²,Etagenwohnung,nil,ab sofort,1,1,1 Tiefgaragen-Stellplatz,"3,95% inkl. der gesetzlichen MwSt. vom Verkaufspreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Maisonettewohnung mit mit großem Balkon und tollem Blick zum Wiehengebirge,198.000 €,"32547 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.980 €/m²,Maisonette,nil,14.5.2024,2,2,2 Außenstellplätze,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Attraktive 71,05 m² Dachgeschosswohnung mit weitere Ausbaureserve von 25 m²",175.000 €,"59755 Arnsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,05 m²",2.463 €/m²,Dachgeschoss,25 m²,nil,2,1,1 Außenstellplatz,"3,57% vom beurkundeten Kaufpreis incl.19% Mehrwertsteuer",{}
"neuwertige Eigentumswohnung über 2 Etagen oder aufgeteilt in 2 Wohnungen, mit tollem Garten",239.000 €,"32547 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,2.390 €/m²,Erdgeschosswohnung,nil,14.5.2024,2,2,2 Außenstellplätze,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"3-Zimmerwohnung mit Balkon, großem Garten und Garage",170.000 €,"Hochheide, 47198 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,2.179 €/m²,Etagenwohnung,20 m²,nach Vereinbarung,2,1,1 Garage,"1,785 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"2,5 Zimmer und 40qm Terrasse: Elegantes Penthouse auf den Südhöhen",269.000 €,"Elberfeld, 42119 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",94 m²,2.862 €/m²,Penthouse,nil,nil,1,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dachgeschoss-Studio in Hilden: Urig-Charismatische Eigentumswohnung in Citynähe!,130.000 €,"40721 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,2.600 €/m²,Dachgeschoss,nil,nil,nil,1,1 Stellplatz,"2,94 % inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Ideale Kapitalanlage, auch für Immobilieneinsteiger!!!",303.000 €,"Marktallee 29,
Hiltrup-Mitte, 48165 Münster",2,"52,95 m²",5.722 €/m²,Etagenwohnung,nil,ab Mai 2024,1,1,1 Außenstellplatz,"3,95% inkl. der gesetzlichen MwSt. vom Verkaufspreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Topp Investment mitten in Düsseldorf,212.000 €,"Pempelfort, 40211 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,6.625 €/m²,nil,nil,nil,nil,1,nil,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
