title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zeitgenössische Wohnung mit Balkon in Friedrichshain - Provisionsfrei,1.100.109 €,"Franz-Mehring-Platz 6,
Friedrichshain, 10243 Berlin",4,"113,43 m²",9.699 €/m²,Etagenwohnung,"120,66 m²",Sommer 2024,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Offene Raumgestaltung, modernste Ausstattung und attraktive Lage im angesagten Friedrichshain",664.506 €,"Warschauer Straße 10,
Friedrichshain, 10243 Berlin",2,"76,38 m²",8.700 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolles Penthouse mit Balkon - Provisionsfrei,1.148.201 €,"Franz-Mehring-Platz 6,
Friedrichshain, 10243 Berlin",4,"113,43 m²",10.123 €/m²,Penthouse,"120,66 m²",Sommer 2024,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dem Himmel so nah: Sonniges Penthaus mit 40 m²-Terrassen!,641.000 €,"Residenzstraße 134,
Reinickendorf (Ortsteil), 13409 Berlin",3,98 m²,6.541 €/m²,Dachgeschoss,45 m²,2027,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rubinium City: Premium saniertes City-Apartment im Quartier Savignyplatz,561.000 €,"Pestalozzistr. 11,
Charlottenburg, 10625 Berlin",2,"56,06 m²",10.007 €/m²,Etagenwohnung,nil,November 2024,1,1,nil,"3,57% Käufercourtage inkl. MwSt",{'is24qa-keller-label': ''}
Zeitgenössisches Wohnen in Friedrichshain - Provisionsfrei,920.260 €,"Franz-Mehring-Platz 6,
Friedrichshain, 10243 Berlin",3,"100,95 m²",9.116 €/m²,Etagenwohnung,"103,64 m²",Sommer 2024,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Wohnung mit Balkon in Friedrichshain - Provisionsfrei,614.034 €,"Franz-Mehring-Platz 6,
Friedrichshain, 10243 Berlin",2,"59,11 m²",10.388 €/m²,Etagenwohnung,"63,42 m²",2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumige 4-Zimmer-Wohnung mit zwei Balkonen- Provisionsfrei,1.096.735 €,"Franz-Mehring-Platz 6,
Friedrichshain, 10243 Berlin",4,"121,22 m²",9.047 €/m²,Etagenwohnung,"127,92 m²",Sommer 2024,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche 2-Zimmer-Wohnung mit zwei Balkonen - Provisionsfrei,691.800 €,"Franz-Mehring-Platz 6,
Friedrichshain, 10243 Berlin",2,"69,43 m²",9.964 €/m²,Etagenwohnung,"76,13 m²",Sommer 2024,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sonnenverwöhntes Penthouse mit Terrasse, Dachgarten und Einbauküche",3.632.000 €,"Düsseldorfer Straße 68B,
Wilmersdorf, 10719 Berlin",4,175 m²,20.754 €/m²,Penthouse,nil,2025,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Wohnung mit zwei Balkonen - Provisionsfrei,863.179 €,"Franz-Mehring-Platz 6,
Friedrichshain, 10243 Berlin",3,"90,48 m²",9.540 €/m²,nil,"92,87 m²",Sommer 2024,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"IMMOBERLIN.DE - Sehr gepflegte Wohnung mit ruhiger Westloggia, Lift + Pkw-Stellplatz",412.000 €,"Buckow, 12349 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,84 m²,4.905 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Kontemporäre Wohnung mit zwei Balkonen - Provisionsfrei,1.071.349 €,"Franz-Mehring-Platz 6,
Friedrichshain, 10243 Berlin",4,"122,51 m²",8.745 €/m²,Etagenwohnung,"129,21 m²",Sommer 2024,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rubinium City: Premium saniertes City-Apartment im Quartier Savignyplatz,477.000 €,"Pestalozzistr. 11,
Charlottenburg, 10625 Berlin",1,"45,83 m²",10.408 €/m²,Erdgeschosswohnung,nil,November 2024,1,1,nil,"3,57% Käufercourtage inkl. MwSt",{'is24qa-keller-label': ''}
Bezugsfreie 2-Zimmer Altbauwohnung in Kreuzberg - Charme und Komfort vereint,469.000 €,"Urbanstraße 5,
Kreuzberg, 10961 Berlin",2,"84,23 m²",5.568 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Sonnendurchflutete Neubauwohnung direkt am Wasser,505.247 €,"Gosener Damm 5,
Müggelheim, 12559 Berlin",3,"74,88 m²",6.747 €/m²,Etagenwohnung,nil,Q4 2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stilvolle Räume, Loggia und Balkon: 3-Zimmer-Wohnung in der Neuen Bockbrauerei",948.000 €,"Schwiebusser Straße 12-17,
Kreuzberg, 10965 Berlin",3,"80,1 m²",11.835 €/m²,Etagenwohnung,nil,1.1.2026,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zuhause im Bergmannkiez: Lichtdurchflutete 2-Zimmer-Wohnung in exklusivem Neubau-Quartier,648.000 €,"Schwiebusser Straße 15,
Kreuzberg, 10965 Berlin",2,"59,4 m²",10.909 €/m²,Etagenwohnung,nil,1.1.2026,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 4-Zimmer-Wohnung mit 2 Loggien in ruhiger Hoflage,990.000 €,"Schwiebusser Straße 15,
Kreuzberg, 10965 Berlin",4,"112,8 m²",8.777 €/m²,Etagenwohnung,nil,1.1.2026,nil,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mit Nachhaltigszertifikat: 4-Zimmer-Familienwohnung mit 2 Balkonen,558.000 €,"Residenzstraße 134,
Reinickendorf (Ortsteil), 13409 Berlin",4,103 m²,5.417 €/m²,Etagenwohnung,12 m²,2027,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 4-Zimmer-Wohnung mit 2 Loggien und hochwertiger Ausstattung,1.189.000 €,"Schwiebusser Straße 17,
Kreuzberg, 10965 Berlin",4,"116,8 m²",10.180 €/m²,Etagenwohnung,nil,1.1.2026,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 2-Zimmer-Wohnung mit Balkon - Provisonsfrei,846.181 €,"Franz-Mehring-Platz 6,
Friedrichshain, 10243 Berlin",2,"86,77 m²",9.752 €/m²,Etagenwohnung,"91,08 m²",Sommer 2024,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zeitgemäße Wohnung mit zwei Balkonen - Provisionsfrei,1.156.958 €,"Franz-Mehring-Platz 6,
Friedrichshain, 10243 Berlin",4,"123,33 m²",9.381 €/m²,Etagenwohnung,"130,03 m²",Sommer 2024,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut geschnittene Penthouse- Provisonsfrei,949.571 €,"Franz-Mehring-Platz 6,
Friedrichshain, 10243 Berlin",3,"96,33 m²",9.857 €/m²,Penthouse,"98,3 m²",Sommer 2024,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Townhouse-Maisonette mit 6 Zimmern, Balkon, Terrasse und Privatgarten",1.955.000 €,"Darmstädter Straße 9,
Wilmersdorf, 10707 Berlin",6,"172,75 m²",11.317 €/m²,Maisonette,nil,30.11.24,5,3,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rubinium City: Premium saniertes City-Apartment im Quartier Savignyplatz,553.000 €,"Pestalozzistr. 11,
Charlottenburg, 10625 Berlin",2,"53,14 m²",10.406 €/m²,Erdgeschosswohnung,nil,November 2024,1,1,nil,"3,57% Käufercourtage inkl. MwSt",{'is24qa-keller-label': ''}
Direkt Einziehen! 2-Zi.-Neubauwohnung mit EBK und Süd-Balkon im beliebten Charlottenburg,498.628 €,"Zillestraße 30,
Charlottenburg, 10585 Berlin",2,"57,98 m²",8.600 €/m²,Etagenwohnung,nil,sofort,1,1,Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Individuell und mondän: 3,5-Zimmer-Wohnung mit Balkon",1.092.000 €,"Darmstädter Straße 9,
Wilmersdorf, 10707 Berlin","3,5","91,85 m²",11.889 €/m²,Etagenwohnung,nil,30.11.24,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Weltstadtapartment,1.122.525 €,"Kreuzberg, 10999 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"149,67 m²",7.500 €/m²,Loft,nil,Sofort,nil,1,nil,"3,57 % inkl. MwSt.",{'is24qa-personenaufzug-label': ''}
Harmonie und Stille - 3 Zimmer Gartenwohnung mit Blick auf den Dämeritzsee!! *Provisionsfrei!*,619.010 €,"Kanalstraße 1a,
Rahnsdorf, 12589 Berlin",3,"88,43 m²",7.000 €/m²,Terrassenwohnung,nil,Q4 2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zeitgenössische Wohnung mit Balkon - Provisionsfrei,630.969 €,"Franz-Mehring-Platz 6,
Friedrichshain, 10243 Berlin",2,"68,42 m²",9.222 €/m²,Etagenwohnung,"70,81 m²",Sommer 2024,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 3-Zimmer-Wohnung mit Balkon - Provisionsfrei,891.951 €,"Franz-Mehring-Platz 6,
Friedrichshain, 10243 Berlin",3,"90,48 m²",9.858 €/m²,Etagenwohnung,"92,87 m²",Sommer 2024,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zeitloses Penthouse mit Balkon - Provisionsfrei,1.131.599 €,"Franz-Mehring-Platz 6,
Friedrichshain, 10243 Berlin",4,"111,79 m²",10.123 €/m²,Penthouse,"119,02 m²",Sommer 2024,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Spektakuläres Penthaus mit Dachgarten in Baugemeinschaft FREI!,1.042.781 €,"Residenzstraße 134,
Reinickendorf (Ortsteil), 13409 Berlin",5,145 m²,7.192 €/m²,Dachgeschoss,47 m²,2027,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rubinium Life: Premium sanierte Altbauwohnung mit Balkon im Quartier Savignyplatz,743.000 €,"Pestalozzistr. 11,
Charlottenburg, 10625 Berlin",2,"67,51 m²",11.006 €/m²,Etagenwohnung,nil,November 2024,2,1,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante 4-Zimmer-Wohnung mit zwei Balkonen - Provisionsfrei,1.003.273 €,"Franz-Mehring-Platz 6,
Friedrichshain, 10243 Berlin",4,"112,01 m²",8.957 €/m²,Etagenwohnung,"118,16 m²",Sommer 2024,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmerwohnung mit großem Westbalkon zum ruhigen Garten,340.430 €,"Residenzstraße 134,
Reinickendorf (Ortsteil), 13409 Berlin",2,57 m²,5.972 €/m²,Erdgeschosswohnung,11 m²,2027,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"PHOENIX - Exklusives Penthouse, gestaltet und ausgestattet von Dathe Schettler",6.335.000 €,"Pariser Straße 17,
Wilmersdorf, 10719 Berlin",5,238 m²,26.618 €/m²,Penthouse,11 m²,Q2 - 2024,2,3,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traditionell-moderne Wohnung mit Balkon - Provisionsfrei,817.654 €,"Franz-Mehring-Platz 6,
Friedrichshain, 10243 Berlin",3,"91,83 m²",8.904 €/m²,Etagenwohnung,"96,14 m²",Sommer 2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche 2-Zimmer-Wohnung mit Balkon - Provisionsfrei,818.588 €,"Franz-Mehring-Platz 6,
Friedrichshain, 10243 Berlin",2,"86,77 m²",9.434 €/m²,Etagenwohnung,"91,08 m²",Sommer 2024,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
