title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Gepflegte, 2-Zi.Maisonette Wohnung mit Garten im Ortskern von Oberteuringen!!",280.000 €,"88094 Oberteuringen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,91 m²,3.077 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,4% zzgl. 19% MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
1 Zimmer Dachgeschosswohnung mit tollem Ausblick in Hechingen,72.500 €,"Stauffenbergstr. 2,
72379 Hechingen, Zollernalbkreis",1,36 m²,2.014 €/m²,Dachgeschoss,5 m²,nach Vereinbarung,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
elegante Wohnimmobilie in KA-City,698.400 €,"Südweststadt, 76133 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,4.850 €/m²,Erdgeschosswohnung,nil,sofort,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Historisches Fürstenzimmer,285.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,55 m²,5.182 €/m²,nil,nil,vermietet,nil,nil,nil,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
"Freundliche, moderne 2-Raum-Wohnung mit EBK und großer Loggia",300.000 €,"Furtwanger Straße 12,
71034 Böblingen, Böblingen (Kreis)",2,56 m²,5.357 €/m²,Dachgeschoss,nil,01.10.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top renovierte 3-Zimmer Eigentumswohnung in Denkendorf,365.000 €,"73770 Denkendorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,4.398 €/m²,Dachgeschoss,nil,nil,2,1,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
"*VERMIETET!* S-Plieningen, toll geschnittene 3-Zimmer Wohnung im gewachsenen Wohngebiet mit Terrasse",268.000 €,"Filderhauptstraße 217,
Chausseefeld, 70599 Stuttgart",3,"74,17 m²",3.613 €/m²,Etagenwohnung,nil,VERMIETET!,2,1,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW-40 Neubau-Penthouse mit traumhaftem Ausblick in Südhanglage,814.720 €,"89134 Blaustein, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",133 m²,6.126 €/m²,Penthouse,nil,nil,3,2,2 Stellplätze,siehe Sonstiges,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"S-Asemwald: Geräumige 3,5-Zimmer-Wohnung oberhalb der Baumgrenze",255.000 €,"Asemwald, 70599 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","89,01 m²",2.865 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Feine 3-Zimmerwohnung in S-Riedenberg,339.000 €,"Riedenberg, 70619 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,74 m²",4.597 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
