title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
**VISTA Immobilien** Dachgeschoss-Wohnung mit idealer Aufteilung-Fernblick und Wohlfühl-Atmosphäre,345.000 €,"64367 Mühltal, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,3.136 €/m²,Dachgeschoss,nil,Nach Absprache,2,1,2 Duplex-Stellplätze,"2,5 % zzgl. 19 % MwSt, zahlbar vom Käufer nach Beurkundung.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"Barrierearme 2-Zi-Wohnung mit Treppenlift, Balkon, Weitblick im DG in Bebra",80.000 €,"36179 Bebra, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"45,61 m²",1.754 €/m²,nil,"6,4 m²",sofort,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
FRANKFURT WESTHAFEN ::: WOHNEN DIREKT AM MAIN ::: IDEALE 2-ZI-WHG,625.000 €,"Gutleutviertel, 60327 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,87 m²",9.209 €/m²,Etagenwohnung,nil,nil,1,1,nil,"2,975 % inkl. der gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
2-Zimmer-Wohnung mit Aufzug und Balkon im 1.OG in Bebra,90.000 €,"36179 Bebra, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,18 m²",1.725 €/m²,nil,"5,92 m²",nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"KFW 55 Zwei-Zimmer-Appartment Balkone, barreierefrei, möbliert auch ideal als Pendler / RBNB",149.000 €,"65510 Idstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,27 m²",2.746 €/m²,Erdgeschosswohnung,"54,27 m²",nil,2,1,Außenstellplatz,"2,975 % inkl. 19 % Mwst","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
3 Zimmer Wohnung mit Balkon im Erdgeschoss rechts,299.000 €,"63110 Rodgau, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,4.333 €/m²,Erdgeschosswohnung,10 m²,nil,2,1,1 Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte 3-Zimmer-Wohnung mit Balkon und Einbauküche in Leun,188.000 €,"Feytiatring 6,
35638 Leun, Lahn-Dill-Kreis",3,"80,43 m²",2.337 €/m²,Erdgeschosswohnung,12 m²,30.11.2023,2,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle 2 Zimmer Whg. mit Panoramablick, Loggia, Sauna & Schwimmbad",345.000 €,"Im Sperber 10b,
Bergen-Enkheim, 60388 Frankfurt am Main",2,67 m²,5.149 €/m²,Etagenwohnung,nil,1.12.2023,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigener Garten: Gemütliche Stadtwohnung mit Zugang ins Grüne,394.000 €,"Eckenheim, 60435 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,83 m²,4.747 €/m²,Erdgeschosswohnung,nil,sofort,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
Moderne Drei-Zimmer-Wohnung in Langen,430.000 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,4.778 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"2,98% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
