title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Exklusive, altersgerechte Eigentumswohnung zentral gelegen!",798.000 €,"64625 Bensheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",158 m²,5.051 €/m²,Etagenwohnung,nil,nil,2,2,2 Garagen,"Käuferprovision beträgt 2,975 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Im Herzen Frankfurts leben: Ihr exklusives Zuhause mit Balkon,395.000 €,"Gallus, 60326 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,8.061 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. der gesetzl. MwSt., bezogen auf den beurkundeten Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
3 Zimmer + Mansarde! Schöne Wohnung mit Balkon an der Hügelstraße,369.000 €,"Dornbusch, 60431 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,4.100 €/m²,Etagenwohnung,7 m²,nil,2,1,nil,"3,87%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bad Schwalbach: Ausblick garantiert - sanierte 2-Zimmerwohnung mit Balkon!,169.000 €,"65307 Bad Schwalbach, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,4 m²",3.051 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
At Home - gemütliche Wohnung in ruhiger grüner Lage,135.000 €,"35418 Buseck, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"53,61 m²",2.518 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Wunderschöne EG Wohnung mit Terrasse & Garten inkl. TG-Platz in guter Lage von Liederbach,349.000 €,"65835 Liederbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,4.474 €/m²,Erdgeschosswohnung,6 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Altbau wie aus dem Bilderbuch - für Zwei,520.000 €,"Nordost, 65195 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,88 m²,5.909 €/m²,Etagenwohnung,8 m²,nil,1,1,nil,3% des Kaufpreises inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wiesbaden: Vermietete 2-Zimmerwohnung im Feldherrenviertel!,149.000 €,"Westend / Bleichstraße, 65195 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,2.980 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57 %",{'is24qa-keller-label': ''}
"*NEU* Frisch modernisiert und renoviert, Erstbezug",389.000 €,"Arheilgen, 64291 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,4.471 €/m²,Etagenwohnung,8 m²,nil,2,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3Z Wohnung + 1Z (19m²) Mansarde an der Hügelstraße,369.000 €,"Dornbusch, 60431 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,5.271 €/m²,Etagenwohnung,7 m²,nil,2,1,nil,"3,87%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
