title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
✓ neues Bad ✓ hohe Decken ✓ abgezogener Dielenboden - Neuwertige 2-Zimmer-Wohnung mit Balkon,397.345 €,"Bizetstraße 81,
Weißensee, 13088 Berlin",2,"59,13 m²",6.720 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Investition über den Wolken von Berlin Mitte!!,Auf Anfrage,"Mitte (Ortsteil), 10117 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,nil,nil,nil,nil,nil,1,nil,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
"PRAKTISCH & SONNIG | 3,5 ZIMMER-WOHNUNG | AUFZUG & LOGGIA | SAMARITERKIEZ | PROVISIONSFREI |",529.000 €,"Rigaer Str. 42,
Friedrichshain, 10247 Berlin","3,5","82,53 m²",6.410 €/m²,Etagenwohnung,nil,sofort,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*KAPITALANLAGE* Charmante vermietete Wohnung! *3.100,00EUR / m²*",249.000 €,"Spandau (Ortsteil), 13597 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"79,72 m²",3.123 €/m²,Etagenwohnung,nil,nil,nil,1,nil,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Vermietetes Single Apartment in der Altstadt Spandau! *3,3% Rendite*",109.000 €,"Spandau (Ortsteil), 13597 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,42 m²",3.262 €/m²,Etagenwohnung,nil,nil,nil,1,nil,nil,{'is24qa-vermietet-label': ''}
Gepflegte Kapitalanlage in der Altstadt Spandau! **2.688EUR /m²**,139.000 €,"Spandau (Ortsteil), 13597 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,72 m²",2.688 €/m²,Etagenwohnung,nil,nil,nil,1,nil,nil,{'is24qa-vermietet-label': ''}
KLEINES JUWEL IN GROßSTADTDSCHUNGEL,160.000 €,"Steglitz, 12167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,35 m²,4.571 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,3.57% inkl. MwSt.,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sonderangebot bis 31.5.2024 Berlin- Spandau - 3- R-Whg. mit Balkon Neuanfang & nach eigener Gestal,249.000 €,"Wilhelmstadt, 13597 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,3.411 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Hier entsteht ein neuer und schicker Wohntraum im grünen Köpenick!!,Auf Anfrage,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,nil,nil,nil,nil,nil,1,nil,3.57%,{'is24qa-keller-label': ''}
Etagenwohnung zum Kauf,279.000 €,"Reinickendorf (Ortsteil), 13409 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,74 m²",4.059 €/m²,nil,"70,19 m²",sofort,1,1,nil,"3,57 % inkl. Mehrwertsteuer",{}
