title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Mit durchdachtem Grundriss! Attraktive 2,5-Zimmer-Eigentumswohnung mit schönem Sonnenbalkon",199.900 €,"88471 Laupheim, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","64,54 m²",3.097 €/m²,Etagenwohnung,nil,bezugsfrei ab 01. Juni 2024,1,1,1 Stellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eine perfekte Alternative zur Neubau-Wohnung!,449.000 €,"71069 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,4.535 €/m²,nil,nil,nil,nil,nil,Tiefgaragen-Stellplatz,"3,57 % Provision inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Tolle Kapitalanlage in einem denkmalgeschützen Gebäude im Zentrum von Herbolzheim,320.000 €,"79336 Herbolzheim, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,3.441 €/m²,Etagenwohnung,nil,12.2025,nil,1,nil,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Attraktive 1 Zimmer ETW mit Balkon+EBK+TG Stellplatz,179.000 €,"Unterjesingen, 72070 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,5.594 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. Mwst. vom Verkaufspreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Hochwertig sanierte 3-Zimmer-Wohnung mit Terrasse im Zentrum von Überlingen,787.000 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"131,58 m²",5.981 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57 % inkl. Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Citywohnung: 2-Zimmer inkl. EBK, großer Terrasse und TG-Stellplatz",298.000 €,"Mitte, 71634 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,33 m²",4.298 €/m²,Etagenwohnung,nil,nil,1,1,1 Duplex-Stellplatz,"3,57% inkl. gesetzlicher Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Energieklasse A: neuwertige 3-Zimmer-Wohnung mit Designerküche, Parkettboden und Garage.",695.000 €,"Weststadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,6.557 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,2 Garagen,"3,57 % inkl. MwSt. des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kernsanierte 4-Zimmer-Wohnung im Herzen von Überlingen - auch als Gewerbeeinheit möglich !,459.000 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,19 m²",4.243 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,nil,"3,57 % inkl. Mehrwertsteuer",{'is24qa-personenaufzug-label': ''}
*frisch renoviert und einzugsbereit* - Diese 3- Zi. Wohnung wird Ihr neues Zuhause in zentraler Lage,369.000 €,"Südweststadt, 76137 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,4.613 €/m²,Etagenwohnung,nil,sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung mit wunderbarem Garten in Stuttgart,250.000 €,"Ostheim, 70190 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,49 m²,5.102 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
