title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Penthouse-Charakter! Traumhafte Maisonette-Whg. mit 3 Schlafzimmern, großer Galerie und Dachterrasse",855.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"176,27 m²",4.851 €/m²,Maisonette,"14,28 m²",01.05.2024,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung mit kleinem Garten zu verkaufen,210.000 €,"Südost, 63450 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"68,53 m²",3.064 €/m²,Erdgeschosswohnung,15 m²,nil,2,1,nil,"3,57% inkl . MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Helle und moderne Drei-Zimmer-Maisonettewohnung mit Balkon in Ahnatal/Heckershausen,219.500 €,"34292 Ahnatal, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,2.677 €/m²,Maisonette,10 m²,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57%",{'is24qa-balkon-terrasse-label': ''}
Vermietete Eigentumswohnung in Södel,189.000 €,"61200 Wölfersheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,66 m²",2.314 €/m²,Etagenwohnung,nil,nil,2,1,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügige Etagenwohnung in der Wetzlarer Altstadt,425.000 €,"35578 Wetzlar, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,74 m²",4.393 €/m²,Etagenwohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': ''}"
Erstbezug nach Renovierung: Geschmackvolles Single-Apartment mit Balkon und TG-Stellplatz,164.000 €,"Schafheckstraße 10,
Oberrad, 60599 Frankfurt am Main",1,30 m²,5.467 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,"2,98%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"SHK Neuvorstellung !! ""3-Zimmer mit Skylineblick"" FFM-Sachsenhäuser Berg. Sofort verfügbar !!!",299.900 €,"Sachsenhausen-Süd, 60598 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,2.999 €/m²,Etagenwohnung,6 m²,1.7.24,2,2,nil,"2,5% zzgl. ges. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Vermietete Eigentumswohnung in beliebter Lage von Södel,189.000 €,"61200 Wölfersheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,66 m²",2.314 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wiesbaden-Biebrich: 1-Zimmer Apartment in zentraler Lage!,200.000 €,"Biebrich, 65203 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,63 m²,3.175 €/m²,nil,nil,nil,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Haus im Haus! Moderne 4 1/2 - Zimmer Erdgeschosswohnung mit großem eigenen Garten!,429.000 €,"63128 Dietzenbach, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,2.860 €/m²,Erdgeschosswohnung,18 m²,nach Vereinbarung,3,2,2 Tiefgaragen-Stellplätze,"2,98 % Käuferprovision inkl. der gesetzlichen MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
