title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Energieeffizienter und klimafreundlicher Neubau mit Luft-Wärme-Pumpen in der Städteregion Aachen.,449.000 €,"Scherbergerstr. 8,
52146 Würselen, Aachen (Kreis)",3,107 m²,4.196 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Wohnung in beliebter Lage,119.500 €,"Brambauer, 44536 Lünen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,1.552 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Garage,"3,57% inkl. gesetzlicher Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"2,5 Zimmer Eigentumswohnung mit Balkon in Duisburg-Meiderich!",65.000 €,"Mittelmeiderich, 47137 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,1.250 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Helle Wohnung (55qm) in Schweinheim von privat,269.000 €,"Schweinheim, 53177 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,4.891 €/m²,Erdgeschosswohnung,20 m²,nil,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen über den Dächern Düsseldorfs - 4 Zimmer Penthousewohnung,569.000 €,"Benzenbergstraße 9,
Unterbilk, 40219 Düsseldorf",4,109 m²,5.220 €/m²,Penthouse,3 m²,sofort,3,1,nil,"3,57% inklusiv Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
DG Wohnung mit Balkon in Bestlage!,138.000 €,"Nordlünen, 44534 Lünen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,2.509 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Exklusives Penthouse mit großer Dachterrasse und Garage!,560.000 €,"59387 Ascheberg, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"124,72 m²",4.490 €/m²,Penthouse,nil,nil,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizienter und klimafreundlicher Neubau mit Luft-Wärme-Pumpen in Würselen,358.700 €,"Scherbergerstr. 8,
52146 Würselen, Aachen (Kreis)",2,78 m²,4.599 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumige Wohnung in beliebter Lage,129.500 €,"Brambauer, 44536 Lünen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,1.619 €/m²,Etagenwohnung,nil,nach Absprache,2,1,Außenstellplatz,"3,57% inkl. gesetzlicher Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
*Provisionsfrei*Attraktive 3-Zimmer- Wohnung mit Balkon und Garage in Gütersloh,149.900 €,"Innenstadt-Blankenhagen, 33330 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,1.723 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche 3-Raum-Wohnung mit großer ca. 20qm Loggia zur Westseite,210.000 €,"Breslauer Straße 25,
53359 Rheinbach, Rhein-Sieg-Kreis",3,"93,05 m²",2.257 €/m²,Hochparterre,2 m²,18.3.2024,2,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
