title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
#VERKAUFT# Extravagante Maisonette-Whg. auf ca. 137m² Wfl. mit sensationeller Dachterrasse uvm. in r,869.500 €,"Ostend, 60314 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,6.347 €/m²,Maisonette,8 m²,ab sofort,nil,1,1 Tiefgaragen-Stellplatz,"2,98 % inkl. gesetzl. MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete 1-Zimmer-Wohnung in ruhiger Lage,145.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,35 m²,4.143 €/m²,Etagenwohnung,nil,nil,1,1,nil,Die Käuferprovision beträgt 3% (Inkl. MwSt.) des beurkundeten Kaufpreises.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Attraktive 4-Zimmer-Wohnung mit herrlicher Aussicht auf die Weinberge!,419.000 €,"65344 Eltville am Rhein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,34 m²",3.867 €/m²,Dachgeschoss,nil,sofort,2,1,1 Stellplatz,"Die Courtage i.H.v. % 3,57 inkl. MwSt. ist bei Kaufvertragsabschluss verdient und fällig.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
PREISREDUZIERUNG!!! Die Sonne kommt... genießen Sie sie in Ihrer eigenen Wohnung in Wi.-Naurod!,199.000 €,"Naurod, 65207 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,3.015 €/m²,Etagenwohnung,6 m²,sofort,1,1,1 Duplex-Stellplatz,3% inkl. MwSt. Nachweisprovision zahlbar vom Käufer,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bestlage im Nordend: Vermietete Altbauwohnung als Kapitalanlage,475.000 €,"Schwarzburgstr. 67,
Nordend-West, 60318 Frankfurt am Main",3,"77,88 m²",6.099 €/m²,Dachgeschoss,23 m²,nil,2,1,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stilvolle 2-3 Zimmerwohnung mit Einzelgarage im beliebten Westend, Nähe Palmengarten",849.000 €,"Westend-Süd, 60323 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",81 m²,10.481 €/m²,Etagenwohnung,5 m²,Nach Vereinbarung,1,1,1 Garage,3 % des Kaufpreises inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Traumhafter Ausblick mit Drei-Zimmer-Wohnung in Fulda-Aschenberg gesucht?,345.000 €,"36039 Fulda, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,3.632 €/m²,Etagenwohnung,nil,nil,1,1,2 Garagen,"3,57 % incl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"3,5 ZKB EG-Wohnung mit Balkon und Garage, Mehrfamilienhaus, in Bensheim",180.000 €,"64625 Bensheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",84 m²,2.143 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"Schöne, großzügige Dachgeschoss-Wohnung in Dudenhofen",189.000 €,"63110 Rodgau, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,2.864 €/m²,Dachgeschoss,4 m²,nach Vereinbarung,1,1,1 Garage,"2,975 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Zentral gelegene Wohnung / barrierefrei / Alters - und Rollstuhlgerecht,189.000 €,"64846 Groß-Zimmern, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,3.566 €/m²,nil,nil,nil,1,1,nil,"2,95% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
