title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Geräumige 4-Zimmerwohnung am Rande der Kölner Südstadt,395.000 €,"Bayenthal, 50968 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,76 m²,5.197 €/m²,Etagenwohnung,nil,nil,3,1,nil,3.57 % inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Lichtdurchflutete Neubauwohnung mit modernster Technik! Energieeffizienzhaus 55!,360.000 €,"Holzheim, 41472 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"72,86 m²",4.941 €/m²,Dachgeschoss,6 m²,1.05.2024,1,1,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt. vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Vermietete Eigentumswohnung mit Balkon als Kapitalanlage,159.000 €,"Forst, 52078 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,2.065 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. gesetzl. MwSt.",{}
Citywohnung mit Aaseeblick 4ZKB und Balkon in Münster,720.000 €,"Aegidii, 48143 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"114,56 m²",6.285 €/m²,nil,nil,14.02.2024,3,2,1 Stellplatz,"25704,00EUR",{}
...BALKONBLICK UND GARTENGLÜCK: HIER WIRD WOHNEN & INVESTIEREN ZUM GENUSS!...,149.000 €,"Grenzweg 32,
48653 Coesfeld, Coesfeld (Kreis)",3,73 m²,2.041 €/m²,Hochparterre,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
Über den Dächern von Laurensberg! Attraktive 4-Zimmerwohnung mit 2 Balkonen und Garage,399.000 €,"Laurensberg (Statistischer Bezirk), 52072 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,2.956 €/m²,Etagenwohnung,nil,nil,3,1,1 Garage,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Wunderschöne Erdgeschosswohnung mit großem Garten,565.000 €,"Unterbach, 40627 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,158 m²,3.576 €/m²,Erdgeschosswohnung,nil,sofort,3,2,1 Tiefgaragen-Stellplatz,"3,57 inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
KR-BISMARCKVIERTEL: TOLLE TERRASSENWOHNUNG MIT GARAGE ZU VERKAUFEN!,224.800 €,"Cracau, 47799 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,2.584 €/m²,Etagenwohnung,nil,sofort,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusives Single App. im EG mit Terrasse u. Garten Nähe UKM/Mensa 2 in Münster,200.000 €,"Sentrup, 48149 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"35,9 m²",5.571 €/m²,Erdgeschosswohnung,nil,01.07.2024,1,1,1 Stellplatz,"3,57% des Nettoverkaufspreises zahlt der Käufer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Zentral gelegene Wohnung zur Kapitalanlage,65.000 €,"Rheydt, 41236 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"44,26 m²",1.469 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
