title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gut vermietete Maisonettwohnung in ruhiger Lage als attraktive Kapitalanlage,169.900 €,"09385 Lugau/Erzgebirge, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"101,27 m²",1.678 €/m²,Erdgeschosswohnung,"16,45 m²",nil,3,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
LEIPZIG -STÖTTERITZ! GEPFLEGTE 4-ZIMMER-MAISONETTE,340.000 €,"Stötteritz, 04299 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,4 m²",3.052 €/m²,Maisonette,nil,nil,3,1,1 Stellplatz,"4,76 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schöne möblierte 3-Zimmer-ETW im EG mit Balkon, EBK und Wanne in idyllischer Lage in Pöhl Christgrün",41.000 €,"08543 Pöhl, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"62,95 m²",651 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,nil,"3.570,- € inkl. 19 % Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Gemütliche Zwei-Raumwohnung im idyllischen Stadtteil Seidnitz,139.000 €,"Tolkewitz/Seidnitz-Nord, 01277 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,2.623 €/m²,nil,nil,nil,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Vermietete Wohnung in Top-Lage von Radebeul-Ost zu verkaufen,160.000 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,21 m²",3.007 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
schicke 2-Zimmer Wohnung mit Balkon im Süden Leipzigs,179.000 €,"Selneckerstraße 26,
Connewitz, 04277 Leipzig",2,"66,31 m²",2.699 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
"Modernes 1 Zimmer Apartment in Dresden Pieschen, Moritzburger Straße",90.000 €,"Pieschen-Süd, 01127 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40 m²,2.250 €/m²,nil,nil,nil,1,1,nil,"3,57% auf den beurkundeten Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Wohnung ++ provisionsfrei ++,217.819 €,"Windorferstraße 24,
Kleinzschocher, 04229 Leipzig",3,"68,93 m²",3.160 €/m²,Etagenwohnung,"68,93 m²",nil,1,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Raumwohnung in guter Lage mit Stellplatz,220.000 €,"Merbitzer Str. 2 a,
Briesnitz, 01157 Dresden",4,87 m²,2.529 €/m²,Etagenwohnung,19 m²,nil,2,1,1 Außenstellplatz,"4,76 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
City-Wohnlage am Volkspark,277.020 €,"Windorferstraße 24,
Kleinzschocher, 04229 Leipzig",3,"86,84 m²",3.190 €/m²,Etagenwohnung,"86,84 m²",nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
