title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Drei Wohngen ein Preis! ***Renditeobjekt mit ca. 7 %***,390.000 €,"Kernstadt, 67346 Speyer
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,1.950 €/m²,Etagenwohnung,7 m²,nil,nil,nil,nil,"3,57% Käufercourtage inkl MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sonnige Erdgeschosswohnung mit Balkon und Garten! Eigennutz oder Kapitalanlage? Beides möglich!,225.000 €,"67480 Edenkoben, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",87 m²,2.586 €/m²,Erdgeschosswohnung,10 m²,Nach Absprache,3,1,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Top-Gelegenheit! Gemütliche 2 Zimmer Eigentumswohnung in guter Lage von Mainz-Drais zu verkaufen!,239.000 €,"Drais, 55127 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,31 m²",4.483 €/m²,Etagenwohnung,nil,Nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kernsanierte Penthouse-Wohnung mit neuer Heizung und Ausblick in Koblenz!,298.000 €,"Lützel, 56070 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,63 m²",3.149 €/m²,Dachgeschoss,nil,nil,2,2,1 Garage,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"Bad Neuenahr-Ahrweiler, Neubauvorhaben: Eigentumswohnung mit Südbalkon im Obergeschoss zu ver",353.000 €,"53474 Bad Neuenahr-Ahrweiler, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,4.011 €/m²,Etagenwohnung,10 m²,nil,nil,nil,1 Außenstellplatz,"3,57% inklusive gesetzlicher MwSt.",{}
"Großzügige 4 Zimmer, Küche und Bad Wohnung mit Gewerbeeinheit/Ladenlokal",219.000 €,"66976 Rodalben, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,2.355 €/m²,Etagenwohnung,nil,nach Absprache,2,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Schönes Appartement in einem 5 - Parteienhaus, Bj. 2019, in Linz am Rhein, mit 1 PKW - Stellplatz",122.460 €,"53545 Linz am Rhein, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"31,2 m²",3.925 €/m²,Etagenwohnung,nil,Sofort,1,1,nil,"3,57 % des Kaufpreises inkl. MwSt., zahlbar vom Käufer",{'is24qa-balkon-terrasse-label': ''}
Innenstadt | Eigentumswohnung mit Balkon - ideal für Studenten!,64.000 €,"Innenstadt Ost, 67655 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33 m²,1.939 €/m²,nil,nil,sofort,1,1,nil,3.900 EUR inkl. 19 % Mehrwertsteuer,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Villa Böhm - Exklusive Eigentumswohnung,495.000 €,"67157 Wachenheim an der Weinstraße, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,75 m²",6.535 €/m²,Etagenwohnung,nil,Nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Modernisierte 2 Zimmer Wohnung ab 1.8.24 Bezugsfrei,137.000 €,"Neuhausen, 67549 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,44 m²,3.114 €/m²,Erdgeschosswohnung,44 m²,1.8.24,1,1,1 Außenstellplatz,"4890,90","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
