title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
- Erstbezug nach Kernsanierung - Großzügiges Wohnen in TOP-Lage von Kleinkarben,595.000 €,"61184 Karben, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,209 m²,2.847 €/m²,Maisonette,5 m²,kurzfristig,6,2,1 Garage,"2,38 % vom notariellen Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
"In zentraler Innenstadtlage: Gemütliche 3 Zimmer-Wohnung mit Balkon in Gießen, Kleine Mühlgasse 4",270.000 €,"Kleine Mühlgasse 4,
Innenstadt, 35390 Gießen",3,88 m²,3.068 €/m²,Dachgeschoss,nil,,nil,nil,nil,"3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
VON POLL - BAD HOMBURG: Gepflegte 3-Zimmer-Wohnung inkl. 2 Garagen und Balkon in naturnaher Umgebung,325.000 €,"61350 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,4.333 €/m²,Etagenwohnung,10 m²,nil,2,1,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Neubau-Eigentumswohnung in Frankenberg!,594.000 €,"35066 Frankenberg (Eder), Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,186 m²,3.194 €/m²,Etagenwohnung,nil,nach Absprache,3,2,2 Außenstellplätze,"3,57% inkl. Mwst",{}
Provisionsfrei für Käufer - Große charmante Altbauwohnung mit sensationellem Blick über Wiesbaden,590.000 €,"Rheingauviertel / Hollerborn, 65197 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,158 m²,3.734 €/m²,Etagenwohnung,nil,ab sofort,3,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Dreizimmerwohnung mit Balkon und herrlichem Ausblick ins Grüne,199.000 €,"63517 Rodenbach, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,63 m²",2.499 €/m²,Dachgeschoss,"11,46 m²",Nach Vereinbarung,2,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Hochmoderne-Eigentumswohnungen in Top-Lage ""Am Mainkanal"" in Hanau",538.800 €,"Kesselstadt, 63450 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,09 m²",5.981 €/m²,Etagenwohnung,5 m²,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"4 Zimmerwohnung Frankfurt Unterliederbach, traumhafte Aussicht",379.000 €,"Wasgaustraße -,
Unterliederbach, 65929 Frankfurt am Main",4,"104,61 m²",3.623 €/m²,Etagenwohnung,nil,nach Absprache,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügig geschnittene 3,5-Zimmer Galerie-Wohnung",380.000 €,"64546 Mörfelden-Walldorf, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",92 m²,4.130 €/m²,Etagenwohnung,nil,Frei nach Absprache,nil,1,nil,"Käuferprovision: 3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Große 3-Zimmer-Erdgeschosswohnung mit mediterranem Flair in zentraler Lage,569.000 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,135 m²,4.215 €/m²,Erdgeschosswohnung,0 m²,Nach Vereinbarung,2,1,2 Garagen,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
