title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Renovierungsbedürftige 3-Zimmer Wohnung in beliebter Lage von Bonn zum Sofortbezug!,189.000 €,"Floßweg 84,
Lannesdorf, 53179 Bonn",3,73 m²,2.589 €/m²,Etagenwohnung,nil,sofort,nil,nil,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gartenmaisonette in ruhiger Lage,465.000 €,"Unterbach, 40627 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,135 m²,3.444 €/m²,Maisonette,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"zzgl. 2,975 % Käuferprovision (inkl. 19 % MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ELLERANER FLAIR | Helle 4-Zimmerwohnung mit Balkon in ruhiger Lage,335.000 €,"Eller, 40231 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"90,5 m²",3.702 €/m²,Etagenwohnung,nil,nach Absprache,2,1,nil,"3,57 % des Kaufpreises inkl. ges. MwSt. von 19 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Geräumige ETW in zentraler, aber ruhiger Lage in Wesel-Stadtmitte mit zwei Balkonen und Garage",189.000 €,"46483 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",117 m²,1.615 €/m²,Etagenwohnung,30 m²,nil,3,1,1 Garage,"2,38 % (= inkl. MWSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stilvolles Wohnen vor den Toren Kölns: Kernsanierte 2-Zimmer-Wohnung mit Balkon in Kerpen.,150.000 €,"50171 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,65 m²",3.148 €/m²,Etagenwohnung,nil,ab sofort,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Solide Kapitalanlage, provisionsfrei mit Sonnenbalkon in Riehl",180.000 €,"Amsterdamer Straße 87,
Riehl, 50735 Köln",3,"59,63 m²",3.019 €/m²,Erdgeschosswohnung,nil,nein,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Über den Dächern des belgischen Viertels,1.099.000 €,"Neustadt/Nord, 50672 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,7.579 €/m²,Maisonette,nil,2024,3,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhig gelegene ETW im OG mit Blick ins Grüne,289.000 €,"48691 Vreden, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,38 m²",3.641 €/m²,Etagenwohnung,nil,01.07.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau! Bereits ab 1310,- €/Monatsrate! Attraktive Maisonette-Wohnung inkl. Loggia in Bi-Senne!",499.000 €,"Am Erdbeerfeld 27,
Senne, 33659 Bielefeld",4,"124,22 m²",4.017 €/m²,Maisonette,nil,sofort,3,2,nil,Provisionsfrei,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Panoramablick auf dem Balkon! Ihr neues Zuhause in Bergkamen steht bereit!,90.000 €,"59192 Bergkamen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",75 m²,1.200 €/m²,Etagenwohnung,6 m²,nil,2,1,nil,4760€ inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
