title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wenn schon Bestlage - dann ohne Kompromisse!,1.294.000 €,"Hohle Straße 15,
25462 Rellingen, Pinneberg (Kreis)",4,155 m²,8.348 €/m²,Erdgeschosswohnung,nil,Ende 2025,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle Eigentumswohnung mit direktem Meerblick,469.000 €,"Am Flugplatz 13,
25938 Wyk auf Föhr, Nordfriesland (Kreis)",3,60 m²,7.817 €/m²,Etagenwohnung,15 m²,10/2024,1,1,Außenstellplatz,"1,75","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Viel Platz, separates Schlafzimmer und Meerblick - was will man mehr? Eigentumswohnung in Wendtorf",166.500 €,"24235 Wendtorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,3.330 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Renovierte 3-Zimmer Wohnung mit großem Wohnzimmer und Balkon in ruhiger Lage Kiel-Mettenhofs,209.000 €,"Mettenhof, 24109 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,2.646 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,2,nil,"2,9 % Käuferprovision inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Eigentumswohnung,Auf Anfrage,"24963 Tarp, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,nil,Etagenwohnung,nil,nil,1,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Vermietete, citynahe 2,5-Zi.-ETW in Lübeck auf Erbbaugrundstück als Kapitalanlage",129.000 €,"Sankt Gertrud, 23566 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","53,26 m²",2.422 €/m²,nil,nil,nach Absprache,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Freundliche 2,5-Zimmer-Wohnung mit Balkon in Neumünster",99.000 €,"Linienstraße 13,
Stadtmitte, 24534 Neumünster","2,5",54 m²,1.833 €/m²,Etagenwohnung,54 m²,26.5.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Rarität: 1. Reihe mit Meerblick, direkt an der Promenade mit Strandzugang",285.000 €,"Kaiserallee 4,
Travemünde, 23570 Lübeck",1,"32,1 m²",8.879 €/m²,nil,nil,nil,nil,1,nil,2 % inkl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Gut geschnittene 4-Zimmer-ETW mit Balkon und Garage zwischen Yachthafen und Bahnhof,149.000 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,92 m²",1.394 €/m²,nil,nil,nach Absprache,3,nil,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Meerblick UND Sonne: Vollständig renovierte ETW mit Loggia, Schlafzimmer & Parkplatz in Wendtorf",199.000 €,"24235 Wendtorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46 m²,4.326 €/m²,Etagenwohnung,nil,sofort,1,1,1 Stellplatz,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
