title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumlage in Fallersleben – Sehr gepflegte Eigentumswohnung mit Südbalkon,425.000 €,"Am Westertor 8,
Fallersleben, 38442 Wolfsburg",3,125 m²,3.400 €/m²,Dachgeschoss,nil,Sofort,2,2,1 Außenstellplatz,3%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Fühlen wie im Reihenhaus... über den Dächern Misburgs mit Weitblick…,331.000 €,"Misburg-Nord, 30627 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112 m²,2.955 €/m²,Etagenwohnung,nil,nil,2,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bezugsfertig: Energieeffiziente 3-Zimmer-Wohnung im Quartier Helleheide,408.700 €,"Guntrud-Heise-Straße 12,
Flugplatz, 26127 Oldenburg (Oldenburg)",3,"84,61 m²",4.830 €/m²,nil,nil,sofort / nach Vereinbarung,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer-ETW für Kapitalanleger in Springe,85.000 €,"Sulauerstr. 4a,
31832 Springe, Hannover (Kreis)",2,58 m²,1.466 €/m²,Etagenwohnung,65 m²,29.5.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heideviertel: Moderne 3-Zimmer-Wohnung mit Balkon in begehrter Lage,294.000 €,"Brelinger Hof 15,
Heideviertel, 30625 Hannover",3,90 m²,3.267 €/m²,Etagenwohnung,8 m²,01.09.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Drei-Zimmer-Wohnung mit Balkon,80.000 €,"Lebenstedt, 38226 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,1.176 €/m²,Sonstige,nil,ab 01.07.2023,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Wohnen am Aschenkamp! WHG5! Energieeffizient, barrierefrei, förderfahig!",373.000 €,"Wenden-Thune-Harxbüttel, 38110 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,87 m²",4.060 €/m²,Terrassenwohnung,nil,01.10.2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Wohnung in der Südstadt am Kanal zu verkaufen!,145.000 €,"Weserstraße 132,
Innenstadt, 26382 Wilhelmshaven",3,87 m²,1.667 €/m²,Erdgeschosswohnung,87 m²,22.5.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exquisite 3 Zimmerwohnung direkt am Kreidebergsee/ Innenstadt!,495.000 €,"Kreideberg, 21339 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112 m²,4.420 €/m²,Etagenwohnung,nil,Mai 2024,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezugsfertig: Energieeffiziente 2-Zimmer-Wohnung auf dem Oldenburger Fliegerhorst,313.500 €,"Flugplatz, 26127 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,54 m²",4.783 €/m²,nil,nil,sofort / nach Vereinbarung,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfertig: Energieeffiziente 3-Zimmer-Wohnung im Quartier Helleheide,408.700 €,"Guntrud-Heise-Straße 12,
Flugplatz, 26127 Oldenburg (Oldenburg)",3,"84,61 m²",4.830 €/m²,nil,nil,sofort / nach Vereinbarung,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen am Aschenkamp! WHG 2! Energieeffizient, barrierefrei modern!",297.710 €,"Aschenkamp 2,
Wenden-Thune-Harxbüttel, 38110 Braunschweig",2,"74,24 m²",4.010 €/m²,Terrassenwohnung,nil,01.10.2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Vollständig renovierte 5-Zimmer-Wohnung mit Garten, 2 Terassen und Einbauküche in Wolfsburg",299.000 €,"Krugstraße 25,
Hattorf, 38444 Wolfsburg",5,145 m²,2.062 €/m²,Sonstige,25 m²,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"KFW 40! Aschenkamp 2, BS-Wenden! WHG 12! Energieeffizient, barrierefrei, förderfahig!",256.108 €,"Wenden-Thune-Harxbüttel, 38110 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,59 m²",4.092 €/m²,Etagenwohnung,nil,01.10.2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen am Aschenkamp! WHG 15! Energieeffizient, barrierefrei, förderfahig!",278.913 €,"Wenden-Thune-Harxbüttel, 38110 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,32 m²",4.082 €/m²,Maisonette,nil,01.10.2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
