title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Maisonettewohnung + 2 Stellplätze incl. in ruhiger Lage,179.000 €,"Güls, 56072 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,2.131 €/m²,Maisonette,nil,nil,nil,1,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen Sie doch mal anders!,289.000 €,"54636 Idesheim, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,3.853 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Renovierte 3-Zimmer-Wohnung hinter historischen Mauern,205.000 €,"67466 Lambrecht (Pfalz), Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,7 m²",2.311 €/m²,nil,nil,nach Kaufabwicklung,1,1,nil,"3,57% Käuferprovision inkl. Mwst.",{}
"""Energieeffiziente Neubau-Eigentumswohnung mit großzügigem Gartenanteil in Hochspeyer""",329.500 €,"67691 Hochspeyer, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,09 m²",3.465 €/m²,Etagenwohnung,nil,2024,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Wohnen im Grünen! Schöne Eigentumswohnung im gepflegten 5 Familienhaus zu verkaufen. Kapitalanlage!,140.000 €,"67699 Heiligenmoschel, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",76 m²,1.842 €/m²,nil,6 m²,nil,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage - Vermietete 2 Zimmerwohnung mit großen Balkon,132.500 €,"65626 Birlenbach, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,1.920 €/m²,Etagenwohnung,nil,nil,1,1,Außenstellplatz,"2,38% vom Kaufpreis (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neu renovierte 1 Zimmer Wohnung ideal für Kapitalanleger mit guter Rendite Ludwigshafen am Rhein,86.000 €,"Wredestraße 46,
Mitte, 67059 Ludwigshafen am Rhein",1,22 m²,3.909 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
Großzügiges Wohnen im Penthouse Stil in begehrter Lage,259.900 €,"Lessingstr. 35c,
76887 Bad Bergzabern, Südliche Weinstraße (Kreis)",3,128 m²,2.030 €/m²,Penthouse,nil,nach Vereinbarung,2,2,2 Garagen,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
provisionsfrei: solide Rente,379.000 €,"Georg-Schrank-Straße 7,
Hechtsheim, 55129 Mainz",4,"92,46 m²",4.099 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
provisionsfrei: solide Rente,359.000 €,"Bürgermeister-Alexander-Straße 10,
Gonsenheim, 55122 Mainz",3,81 m²,4.432 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
