title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Renditeobjekt im gefragtem Harz,40.000 €,"38700 Braunlage, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,816 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,2000€,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Gemütliche Wohnung mit Garten in zentraler Lage!,118.000 €,"31582 Nienburg (Weser), Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,74 m²",2.281 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"jeweils 3,57 % inkl. MwSt. des Kaufpreises als Vermittlungsgebühr",{}
Schicke 3-Zimmer-Wohnung mit traumhaftem Harzblick in Bad Lauterberg,79.000 €,"37431 Bad Lauterberg im Harz, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,69 m²",1.087 €/m²,Etagenwohnung,nil,Nach Absprache,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Schöne 3-Zimmer-Wohnung in Kleefeld,269.000 €,"Dohmeyers Weg 16,
Kleefeld, 30625 Hannover",3,78 m²,3.449 €/m²,Etagenwohnung,nil,sofort,2,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxuriöses Penthouse in der Südstadt,990.000 €,"Südstadt, 37083 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,220 m²,4.500 €/m²,Penthouse,175 m²,nach Absprache,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Penthouse in Neustadt mit atemberaubender Dachterrasse,439.000 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,3.252 €/m²,nil,nil,01.05.2024,nil,2,nil,11282.- EUR,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stabile Kapitalanlage in Sarstedt!,1.100.000 €,"31157 Sarstedt, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,426 m²,2.582 €/m²,Sonstige,nil,nil,8,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
6410 - Helle und komfortable 3-Zimmer-OG-Wohnung in TOP Lage!,195.000 €,"26180 Rastede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,57 m²",2.651 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % vom Kaufpreis inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Modernisierte 4-Zi.-Wohnung mit Aufzug und Tiefgaragenstellplatz in Laatzen,235.000 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,2.474 €/m²,Etagenwohnung,10 m²,nach Vereinbarung,3,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Gepflegte ETW. + Carport in ruhiger Lage von Adendorf, zur Selbstnutzung oder als Kapitalanlage",210.000 €,"21365 Adendorf, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,3.621 €/m²,Dachgeschoss,nil,nil,1,1,1 Carport,"3,57% inkl. der ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
