title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sofort bezugsfertig: Frisch renovierte 2-Zimmer-Altbauwohnung in direkter Nähe zum Ku'damm,360.000 €,"Hektorstraße 19,
Halensee, 10711 Berlin",2,"46,07 m²",7.814 €/m²,Etagenwohnung,nil,sofort bezugsfertig,1,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete 4-Zimmer-Maisonette-Wohnung mit Terrasse und Garten in Berlin-Lichtenrade,450.000 €,"Löptener Straße 1m,
Lichtenrade, 12305 Berlin",4,"117,68 m²",3.824 €/m²,Maisonette,nil,sofort,2,2,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ruhige Maisonettewohnung im Herzen vom Prenzlauer Berg - Teilung auf 3 Zimmer möglich,499.000 €,"Prenzlauer Berg, 10439 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"82,89 m²",6.020 €/m²,Maisonette,nil,Juni 2024,nil,1,nil,"3,57 % vom Kaufpreis, d. h. inkl. der 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wunderschön Wohnen über 3 Etagen mit Garten,2.150.000 €,"Schmargendorf, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,282 m²,7.624 €/m²,Maisonette,nil,nil,5,3,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Toplage: Nähe zur Altstadt!,363.999 €,"Puchanstraße 33,
Köpenick, 12555 Berlin",3,"91,15 m²",3.993 €/m²,Etagenwohnung,nil,sofort,2,1,nil,3 % des Kaufpreises zzgl. der gesetzlichen MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Großer Dachgeschossrohling mit Baugenehmigung und West-Terrasse,214.136 €,"Utrechter Straße 31,
Wedding, 13347 Berlin",2,"82,36 m²",2.600 €/m²,Dachgeschoss,nil,sofort bezugsfertig,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage in Berlin Charlottenburg,148.000 €,"Charlottenburg, 10589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,2.643 €/m²,Erdgeschosswohnung,56 m²,nil,1,1,nil,"3,57% Inkl. MwSt. (19%)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Hochwertige Neubauwohnung mit privatem Garten im Berliner Norden,695.000 €,"Französisch Buchholz, 13127 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"120,73 m²",5.757 €/m²,Maisonette,"10,88 m²",nil,2,2,nil,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Stuckaltbauwohnung in Friedenau,697.500 €,"Wielandstraße 25,
Schöneberg, 12159 Berlin",3,"123,17 m²",5.663 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57 % inklusive MwSt., vom Käufer zu zahlen; in gleicher Höhe werden wir vom Verkäufer vergütet","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige Kapitalanlage mit Terrasse nah dem Park am Gleisdreieck,468.440 €,"Monumentenstraße 38,
Schöneberg, 10829 Berlin",3,"117,11 m²",4.000 €/m²,Dachgeschoss,nil,MV seit 1.10.91,nil,nil,nil,"3,57 % inkl. gesetzliche MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
