title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne Wohnung mit Traum-Einbauküche und neuem Balkon in Bremerhaven zu verkaufen.,110.000 €,"Lehe, 27576 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,1.486 €/m²,Erdgeschosswohnung,nil,sofort frei,1,1,nil,"3,57inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne 2. Zimmer Souterrainwohnung in Bremen- Schönebeck zu verkaufen.,95.000 €,"Schönebeck, 28757 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,1.900 €/m²,Souterrain,nil,nil,nil,1,nil,"3,57inkl. MwSt","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
"Provisionfrei für Käufer! Gemütliche, sanierte Hochparterre-Wohnung",198.000 €,"Neue Vahr Nord, 28329 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,2.712 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,2,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Erdgeschosswohnung mit tollem Garten und Einbauküche in Bremerhaven zu verkaufen.,135.000 €,"Lehe, 27576 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,1.824 €/m²,Erdgeschosswohnung,nil,frei ab 31.07.24,nil,nil,nil,"3,57inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gepflegte 3-Zi.-Wohnung mit PKW Stellplatz im Fesenfeld! Erbpacht,260.000 €,"Steintor, 28203 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,27 m²",3.160 €/m²,Etagenwohnung,nil,nil,2,1,Außenstellplatz,"3,57% (inkl. 19% MwSt) vom beurkundeten Kaufpreis, jeweils vom Käufer und Verkäufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Moderne Eigentumswohnung über den Dächern von Bremen,199.000 €,"Bahnhofsvorstadt, 28195 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","79,71 m²",2.497 €/m²,Etagenwohnung,nil,sofort,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erdgeschoss - ca. 151 m² große 4 Zimmer-Wohnung,887.100 €,"Oberneulander Heerstraße 50,
Oberneuland, 28355 Bremen",4,151 m²,5.875 €/m²,Erdgeschosswohnung,nil,Juni 2025,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei Zimmer Wohnung nahe Schlachte -Alte Neustadt,158.000 €,"Grünenstraße 19-21,
Alte Neustadt, 28199 Bremen",2,"47,76 m²",3.308 €/m²,Dachgeschoss,"2,5 m²",1.11.2024,1,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erdgeschoss - ca. 127 m² große 3-Zimmer-Wohnung,712.400 €,"Oberneulander Heerstraße 50,
Oberneuland, 28355 Bremen",3,127 m²,5.609 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung im Hubotter-Haus in Oberneuland,299.000 €,"Oberneuland, 28355 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,2.848 €/m²,Maisonette,6 m²,nil,2,1,1 Tiefgaragen-Stellplatz,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Staffelgeschoss - ca. 156 m² große 3-Zimmer-Wohnung,1.118.200 €,"Oberneulander Heerstraße 50,
Oberneuland, 28355 Bremen",3,156 m²,7.168 €/m²,Dachgeschoss,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 4-Zi.-Wohnung zur Vermietung oder Eigennutzung,89.000 €,"Lehe, 27568 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,824 €/m²,nil,nil,nach Absprache,3,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Provisionsfrei: Charmante 3-Zimmer Wohnung mit Tiefgarage und eigenem Garten,275.000 €,"St. Magnus, 28759 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,3.161 €/m²,Erdgeschosswohnung,8 m²,13.5.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
