title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Helle 4 Zimmer Erdgeschosswohnung mit Terrasse und kleinem Garten,329.800 €,"Am Kirchplatz 1,
91338 Igensdorf, Forchheim (Kreis)","4,5","109,2 m²",3.020 €/m²,Erdgeschosswohnung,nil,nil,4,1,2 Carports,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Single WHG,155.000 €,"94405 Landau an der Isar, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,44 m²,3.523 €/m²,Etagenwohnung,10 m²,sofort,nil,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Kapitalanleger aufgepasst! Vermietetes Appartement im Rathauspark,149.000 €,"86420 Diedorf, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,39 m²,3.821 €/m²,Etagenwohnung,nil,nil,1,1,1 Duplex-Stellplatz,"1,785% Kaufpreis inkl. der gesetzlichen Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bodensee für Kapitalanleger : Schöne 3 Zi. - Dachgeschosswohnung zwischen den Golfplätzen.,295.000 €,"88131 Lindau (Bodensee), Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64 m²,4.609 €/m²,Dachgeschoss,"9,65 m²",nil,1,1,1 Carport,"3,57 % aus notariellem Kaufpreis incl.ges.MwSt. = 10 531,50 incl.19%MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
EXKLUSIVES WOHNEN MIT WOHLFÜHLCHARAKTER - WHG 4,265.000 €,"Lupinenstraße 2,
84061 Ergoldsbach, Landshut (Kreis)",2,"58,24 m²",4.550 €/m²,Erdgeschosswohnung,nil,31.07.2024,1,1,1 Tiefgaragen-Stellplatz,"2,380","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
EXKLUSIVES WOHNEN MIT WOHLFÜHLCHARAKTER - WHG 8,265.000 €,"Lupinenstraße 2,
84061 Ergoldsbach, Landshut (Kreis)",2,"58,24 m²",4.550 €/m²,Etagenwohnung,nil,31.07.2024,1,1,1 Tiefgaragen-Stellplatz,"2,380","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage Füssen! Barrierefreies und altersgerechtes Wohnen mit Terrasse zu verkaufen,379.900 €,"87629 Füssen, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,22 m²",6.106 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"2,38 % von notariellen Kaufpreis inklusive MwSt. inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"""Leben mit der Sonne"" - 5 Zimmer Wohnung mit Garten & Balkon in Metten",255.000 €,"94526 Metten, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"161,16 m²",1.582 €/m²,Dachgeschoss,nil,ab sofort,3,1,Außenstellplatz,"3,57 % inkl. MwSt",{}
Tolle 4-5-Zimmer-Maisonette-Wohnung in Deggendorf - ruhige Lage !!!,279.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,2.847 €/m²,Maisonette,6 m²,ab sofort!,3,1,Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt vom Kaufpreis",{}
Lichtdurchflutetes Loft im begehrten Westviertel von Ingolstadt,595.000 €,"Mitte, 85049 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,75 m²",4.227 €/m²,Dachgeschoss,60 m²,sofort,2,1,2 Tiefgaragen-Stellplätze,"2,38 % des Kaufpreises inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Ganz oben mit Lift, Südbalkon, 3 Zimmer, sofort Bezug möglich---ohne Provision",315.000 €,"Sudetenlandstr. 40,
85221 Dachau, Dachau (Kreis)",3,66 m²,4.773 €/m²,Etagenwohnung,71 m²,sofort,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urlaub in den eigenen vier Wänden !,40.000 €,"94227 Lindberg, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,22 m²,1.818 €/m²,Dachgeschoss,nil,nil,nil,1,1 Außenstellplatz,"3,57 % Käuferprovision inkl. ges. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
