title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktive 2-Zimmer-Wohnung mit Balkon und Stellplatz in Lauf a.d. Pegnitz,169.000 €,"91207 Lauf an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,2.965 €/m²,Etagenwohnung,0 m²,nil,1,1,1 Außenstellplatz,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kernsanierte 4-Zimmer-Wohnung zur Selbstnutzung,799.000 €,"Josephsburg, 81673 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,8.153 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investieren Sie in die Zukunft: 2-Zimmer-Wohnung mit Loggia,435.000 €,"Balanstraße-West, 81541 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,6.905 €/m²,Etagenwohnung,0 m²,nil,1,1,1 Duplex-Stellplatz,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Attraktive 2-Zi. Wohnung in sehr gepflegter Wohnanlage, Nähe Nymph. Schloss, solide vermietet",390.000 €,"Neupasing, 81245 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,7.091 €/m²,Etagenwohnung,nil,derzeit vermietet,1,1,1 Tiefgaragen-Stellplatz,"Die Käuferprovision beträgt 3,57% inkl. 19% Mehrwertsteuer auf den notariell beurkundeten Kaufpreis.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle 3-Zimmer-Wohnung mit Blick ins Grüne zur Kapitalanlage,480.000 €,"Lerchenau-Ost, 80933 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"65,23 m²",7.359 €/m²,Etagenwohnung,nil,vermietet,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
KENSINGTON - Exklusiv - besondere 5-Zimmer Dachgeschosswohnung mit individuellem Charme zum Innenho,1.479.000 €,"Ramersdorf, 81669 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,198 m²,7.470 €/m²,Dachgeschoss,48 m²,nil,4,2,2 Außenstellplätze,"2,38% inkl.MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung mit Loggia und Stellplatz,169.000 €,"Nordwest, 85057 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,3.073 €/m²,Etagenwohnung,0 m²,nil,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erholung gesucht? Tolle Ferienwohnung am Simsee zu verkaufen!,209.000 €,"Hochstraße 29,
83071 Stephanskirchen, Rosenheim (Kreis)",1,"26,17 m²",7.986 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Garage,"2,38% inkl. MwSt",{'is24qa-keller-label': ''}
"Provisionsfrei – Helle 2,5-Zimmer-Wohnung mit kluger Raumaufteilung und sonnigem Balkon in Burgnähe",279.500 €,"Pirckheimerstraße, 90409 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",79 m²,3.538 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Achtung Anleger! TOP-vermietete 2-Zimmer-Balkonwohnung mit TG-Stellplatz in Lauf rechts d. Pegnitz,178.000 €,"91207 Lauf an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,23 m²",2.499 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,975% v. Kaufpreis (inkl. MwSt)",{'is24qa-balkon-terrasse-label': ''}
