title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Drei-Zimmer Apartment im Grünen,512.699 €,"Carl-Spindler-Str. 16,
Köpenick, 12555 Berlin",3,"80,74 m²",6.350 €/m²,Etagenwohnung,nil,2024,nil,1,1 Parkhaus-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Herrschaftliches Dachgeschoss zum Ausbau,1.500.000 €,"Bismarckstraße 61,
Charlottenburg, 10627 Berlin",1,551 m²,2.722 €/m²,Dachgeschoss,472 m²,nil,nil,nil,nil,6 % des Kaufpreises zzgl. der gesetzlichen MwSt.,{'is24qa-personenaufzug-label': ''}
Modernes Refugium nahe Amazon-Tower mit kleinem Spreeblick – Energieklasse A+,499.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,7.921 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Bezugsfertiger Erstbezug! 3-Zimmer-Penthouse nahe Akazienkiez!,1.200.000 €,"Barbarossastr. 48,
Schöneberg, 10781 Berlin",3,"118,43 m²",10.133 €/m²,Penthouse,nil,sofort,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreie und Provisionsfreie 3-Zimmer-Altbauwohnung,469.000 €,"Charlottenburg, 14059 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,5.583 €/m²,nil,nil,sofort,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive vermietete 2-Zimmer-Wohnung mit Balkon im Samariterviertel in Berlin-Friedrichshain,289.500 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,5.462 €/m²,Etagenwohnung,53 m²,30.5.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen in der schönsten Straße von Berlins historischer Mitte,1.050.000 €,"Mitte (Ortsteil), 10178 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,81 m²,12.963 €/m²,Etagenwohnung,nil,ab sofort,1,1,nil,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezugsfreie 2-Zimmer Altbau nahe Görlitzer Park,345.000 €,"Kreuzberg, 10997 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,6.161 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57%","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumwohnung: Gartenparadies nahe Köpenicker Altstadt!,461.999 €,"Puchanstraße 33,
Köpenick, 12555 Berlin",4,109 m²,4.239 €/m²,Erdgeschosswohnung,nil,sofort,3,1,1 Stellplatz,3 % des Kaufpreises zzgl. der gesetzlichen MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"helle, schöne 2-Zi.-Whg. mit Südbalkon, Prenzl.Berg,Bötzow-Viertel",320.000 €,"Prenzlauer Berg, 10407 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,58 m²",5.863 €/m²,Etagenwohnung,0 m²,nil,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei!!! Vollständig renovierte + freie 3-Zi-Whg mit Fußbodenheizung + Balkon in Zehlendorf,447.000 €,"Riemeisterstraße 156,
Zehlendorf, 14169 Berlin",3,"60,38 m²",7.403 €/m²,Hochparterre,"60,39 m²",23.5.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
