title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"3-ZKB-Eigentumswohnung, modernisiert mit Gartenanteil und eigener Garage",275.000 €,"Marbach, 35041 Marburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,5 m²",3.293 €/m²,Hochparterre,12 m²,sofort,2,1,1 Garage,"3,57% inkl. MwSt. vom Käufer zu zahlen","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Zentrale 2-Zimmer-Wohnung in Darmstadt mit Klavier,250.000 €,"Landgraf-Georg-Straße 60,
Darmstadt-Ost, 64283 Darmstadt",2,54 m²,4.630 €/m²,Etagenwohnung,nil,19.4.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gutgeschnittene 3 Zimmerwohnung mit Terrasse und Garten!,310.000 €,"68642 Bürstadt, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.875 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,"2,97 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 2-Zimmer-Wohnung für Kapitalanleger in Wiesbaden-Schierstein!,199.000 €,"Schierstein, 65201 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.317 €/m²,nil,nil,nil,1,1,1 Außenstellplatz,"2,98% inkl. gesetzl. MwSt. vom Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Großzügige 3 Zimmerwohnung in Strinz-Trinitatis zu verkaufen,180.000 €,"Steinbachstr. 17,
65510 Hünstetten, Rheingau-Taunus-Kreis",3,88 m²,2.045 €/m²,Etagenwohnung,4 m²,nach Vereinbarung,2,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Balkon-Wohnung in Heddernheim zum Verkauf,329.000 €,"Severusstrasse 74,
Heddernheim, 60439 Frankfurt am Main",3,74 m²,4.446 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine perfekte Wohnung für Sie.,479.000 €,"Südost, 65191 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,5.151 €/m²,Etagenwohnung,8 m²,ab sofort,2,1,1 Garage,"Provision für Käufer 2,5 % vom Kaufpreis zuzüglich gesetzliche MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gepflegte 3-Zimmer-Wohnung mit Balkon nahe der SANA-Klinik,219.000 €,"Friedrichsweiher, 63069 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61 m²,3.590 €/m²,Etagenwohnung,15 m²,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Erstbezug nach Sanierung - 4,5-Zimmer-Wohnung in Frankfurt Seckbach",850.000 €,"Melsunger Strasse 5,
Seckbach, 60389 Frankfurt am Main",4,125 m²,6.800 €/m²,nil,15 m²,Oktober 2024,3,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusive, teilmöblierte 2,5-Zimmer-Wohnung mit Balkon und Einbauküche in Langen - vom Eigentümer",410.000 €,"Bahnstraße 10,
63225 Langen (Hessen), Offenbach (Kreis)","2,5",98 m²,4.184 €/m²,Dachgeschoss,98 m²,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
