title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gemütliche 1-Zimmer-Wohnung im Herzen von Ratingen-Hösel,145.000 €,"Hösel, 40883 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,58 m²,2.500 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,nil,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"KW13 - WE 3 - Gartenwohnung mit feinster Grundausstattung, ERSTBEZUG",664.000 €,"Eller, 40229 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,47 m²",6.417 €/m²,nil,5 m²,nach Absprache,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Beziehen Sie diese Eigentumswohnung ab sofort,499.900 €,"Westfalenstraße 50a,
Rath, 40472 Düsseldorf",3,"76,77 m²",6.512 €/m²,Etagenwohnung,5 m²,ab Ende 2022,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ATRIUM GARTEN - LEBEN an der Aa - Whg 15 - Neubauprojekt,418.800 €,"Kreuzstraße 11-13,
46395 Bocholt, Borken (Kreis)",3,"92,85 m²",4.511 €/m²,Etagenwohnung,nil,4. Quartal 2024,2,1,1 Garage,"2,97 % vom Kaufpreis inkl. gesetzl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Bonn – Brüser Berg • Helle Dreizimmerwohnung mit Balkon, Einbauküche u. TG-Stellplatz",273.000 €,"Celsiusstraße 65,
Brüser Berg, 53125 Bonn",3,74 m²,3.689 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Weitläufig, luftig, hell und sonnig: 4-Zi.-Wohnung mit 2 Bädern und Balkon",497.500 €,"Hauptstraße 152 a,
47877 Willich, Viersen (Kreis)",4,"108,41 m²",4.589 €/m²,Etagenwohnung,nil,Oktober 2024,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ATRIUM GARTEN - leben an der Aa - Whg 2 - im EG zur Aa,534.800 €,"Kreuzstr. 11-13,
46395 Bocholt, Borken (Kreis)",3,"129,56 m²",4.128 €/m²,Erdgeschosswohnung,nil,4. Quartal 2024,2,1,1 Tiefgaragen-Stellplatz,"2,97 % vom Kaufpreis inkl. gesetzl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"Natur- und citynah, erstklassig wohnen! Moderne 3 Zimmer plus Garten!",405.500 €,"Hauptstraße 152 a,
47877 Willich, Viersen (Kreis)",3,"85,35 m²",4.751 €/m²,Erdgeschosswohnung,nil,Oktober 2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut aufgeteilt - ETW mit Balkon und Stellplatz in Ronsdorf,145.000 €,"Ronsdorf, 42369 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",69 m²,2.101 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"3,57% inkl. ges. gült. MwSt. auf den Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
4-Zi.-Gartenwohnung: Harmonischer Lebensmittelpunkt für Ihre Familie mit allen urbanen Optionen,511.000 €,"Hauptstraße 152 b,
47877 Willich, Viersen (Kreis)",4,"108,7 m²",4.701 €/m²,Erdgeschosswohnung,nil,Oktober 2024,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Umgeben von ländlichem Grün, 500 Meter zum charmanten Ortskern: Wunderschöne 3-Zi.-Gartenwohnung",515.700 €,"Hauptstraße 152 b,
47877 Willich, Viersen (Kreis)",3,"109,74 m²",4.699 €/m²,Erdgeschosswohnung,nil,Oktober 2024,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rundum Wohlfühlen in den Lavendelhöfen,409.900 €,"Westfalenstraße 48,
Rath, 40472 Düsseldorf",2,"63,62 m²",6.443 €/m²,Etagenwohnung,4 m²,ab Ende 2022,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Komfort genießen im neuen, bezugsfertigen Zuhause",409.900 €,"Westfalenstraße 50,
Rath, 40472 Düsseldorf",2,"64,85 m²",6.321 €/m²,Terrassenwohnung,4 m²,ab Ende 2022,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit sonnigem Balkon und großer Dachterrasse,714.900 €,"Westfalenstraße 48,
Rath, 40472 Düsseldorf",3,"120,1 m²",5.953 €/m²,Maisonette,4 m²,ab Ende 2022,2,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kuschelige, bezugsfertige Eigentumswohnung in den Lavendelhöfen",429.900 €,"Westfalenstraße 50a,
Rath, 40472 Düsseldorf",2,"69,94 m²",6.147 €/m²,Etagenwohnung,4 m²,ab Ende 2022,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ATRIUM GARTEN - LEBEN an der Aa - Whg 17 - Neubauprojekt,398.800 €,"Kreuzstraße 11-13,
46395 Bocholt, Borken (Kreis)",2,"86,88 m²",4.590 €/m²,Etagenwohnung,nil,4. Quartal 2024,1,1,1 Tiefgaragen-Stellplatz,"2,97 % vom Kaufpreis inkl. gesetzl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"Jetzt sind es nur noch 3! Neuss-Holzheim! Helle 3 Zimmer-ETW mit kleinem, feinem Sonnengarten!",436.140 €,"Virneburger Str. 7,
Holzheim, 41472 Neuss",3,"93,33 m²",4.673 €/m²,Erdgeschosswohnung,"11,47 m²",Dezember 2023,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Dreizimmerwohnung in zentraler Lage von Burscheid! Tiefgaragen Stellplatz Inklusive!,225.000 €,"Montanusstr. 3,
51399 Burscheid, Rheinisch-Bergischer Kreis",3,92 m²,2.446 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis inkl. 19% gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
PROVISIONSFREI! Penthouse + Pultdach + Panoramablick,399.000 €,"Wittlaer, 40489 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",70 m²,5.700 €/m²,Penthouse,8 m²,31.10.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Charmante, bezugsfertige 2-Zimmer-Wohnung mit Balkon",434.900 €,"Westfalenstraße 50a,
Rath, 40472 Düsseldorf",2,"69,94 m²",6.218 €/m²,Etagenwohnung,5 m²,ab Ende 2022,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fertiggestellte Eigentumswohnung mit hochwertiger Ausstattung,729.900 €,"Westfalenstraße 50b,
Rath, 40472 Düsseldorf",5,"123,97 m²",5.888 €/m²,Etagenwohnung,4 m²,ab Ende 2022,4,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnengeküsst - Terrassentraum im Penthousestil,565.000 €,"Lintorf, 40885 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,86 m²",5.547 €/m²,Dachgeschoss,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top moderne 4-Zimmer Maisonette-Wohnung mit Balkon in ruhiger Lage von Troisdorf-West!,369.800 €,"53842 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,3.424 €/m²,Dachgeschoss,nil,nach Vereinbarung,3,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familien-Wohlfühlwohnung mit 4 Zimmern und ca. 142 m² Garten – citynah in gesunder Natur,522.500 €,"Hauptstraße 152 a,
47877 Willich, Viersen (Kreis)",4,"108,86 m²",4.800 €/m²,Erdgeschosswohnung,nil,Oktober 2024,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive und bezugsfertige Eigentumswohnung mit hochwertiger Ausstattung,394.900 €,"Westfalenstraße 50,
Rath, 40472 Düsseldorf",2,"66,32 m²",5.954 €/m²,Terrassenwohnung,4 m²,ab Ende 2022,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HELLE DACHGESCHOSSWOHNUNG MIT ZWEI DACHTERRASSEN,280.000 €,"Immendorf, 50997 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,9 m²",3.789 €/m²,Etagenwohnung,nil,nil,nil,1,1 Garage,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
ATRIUM GARTEN - Leben an der Aa - Whg 26,428.800 €,"Kreuzstr. 11-13,
46395 Bocholt, Borken (Kreis)",3,"92,85 m²",4.618 €/m²,Etagenwohnung,nil,4. Quartal 2024,2,1,1 Tiefgaragen-Stellplatz,"2,97 % vom Kaufpreis inkl. gesetzl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Moderne Eigentumswohnung zum Wohlfühlen,609.900 €,"Westfalenstraße 48,
Rath, 40472 Düsseldorf",3,"95,85 m²",6.363 €/m²,Etagenwohnung,4 m²,ab Ende 2022,2,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eigentum, das glücklich macht! Schöne 3-Zi.-Balkonwohnung umgeben von Natur mit perfekter Anbindung",499.500 €,"Hauptstraße 152 a,
47877 Willich, Viersen (Kreis)",3,"108,98 m²",4.583 €/m²,Etagenwohnung,nil,Oktober 2024,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehr als Sie erwarten - Top ETW mit Weitblick,172.500 €,"32547 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,61 m²",1.883 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Viel Raum & Licht: 3-Zi.-Wohnung auf 109 m² mit 2 Bädern und Sonnenbalkon,499.300 €,"Hauptstraße 152 b,
47877 Willich, Viersen (Kreis)",3,"109,05 m²",4.579 €/m²,Etagenwohnung,nil,Oktober 2024,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau, DG-Wohnung im ZFH, KFW-55-Standard EE, Balkon, Top Wohnlage in Weseke",198.900 €,"46325 Borken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,3 m²",3.193 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle und moderne 3-Zimmerwohnung mit Garten in Troisdorf-West!,339.800 €,"53842 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,4.045 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ATRIUM GARTEN - LEBEN an der Aa - Whg 16 - Neubauprojekt,458.800 €,"Kreuzstraße 11-13,
46395 Bocholt, Borken (Kreis)",3,"104,5 m²",4.390 €/m²,Etagenwohnung,nil,4. Quartal 2024,2,1,1 Tiefgaragen-Stellplatz,"2,97 % vom Kaufpreis inkl. gesetzl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Aussergewöhnliche Maisonettewohnung in bester Waldrandlage Vennikel!,239.000 €,"Vennikel, 47447 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",74 m²,3.230 €/m²,Maisonette,nil,01.09.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gartentraum Deluxe!,595.000 €,"Lintorf, 40885 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,7 m²",4.771 €/m²,Erdgeschosswohnung,nil,sofort,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exzellent durchdachte 3 Zimmer DG-Wohnung mit Balkon: umgeben von Grün und schnell in der City,364.700 €,"Hauptstraße 152 b,
47877 Willich, Viersen (Kreis)",3,"78,07 m²",4.671 €/m²,Dachgeschoss,nil,Oktober 2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stilvoll, wertig und energieeffizient: 4-Zi.-Wohnung mit Südost-Balkon in familienfreundlicher Lage",495.200 €,"Hauptstraße 152 b,
47877 Willich, Viersen (Kreis)",4,"108,16 m²",4.578 €/m²,Etagenwohnung,nil,Oktober 2024,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ATRIUM GARTEN - LEBEN an der Aa - Whg 6 - Neubauprojekt,398.800 €,"Kreuzstraße 11-13,
46395 Bocholt, Borken (Kreis)",3,"86,89 m²",4.590 €/m²,Etagenwohnung,nil,4. Quartal 2024,2,1,1 Tiefgaragen-Stellplatz,"2,97 % vom Kaufpreis inkl. gesetzl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"Jetzt sind es nur noch 3! Neuss-Holzheim , Neubau! Barriefreie 3 Zimmer mit Sonnbalkon",393.390 €,"Virneburger Str. 5,
Holzheim, 41472 Neuss",3,"85,83 m²",4.583 €/m²,Etagenwohnung,"17,09 m²",Dezember 2023,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ATRIUM GARTEN - Leben an der Aa - Whg 18,408.800 €,"Kreuzstraße 11-13,
46395 Bocholt, Borken (Kreis)",3,"86,9 m²",4.704 €/m²,Etagenwohnung,nil,4. Quartal 2024,2,1,1 Garage,"2,97 % vom Kaufpreis inkl. gesetzl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Mitten drin statt nur dabei! Atrium Garten Whg 29,418.800 €,"Kreuzstr. 11-13,
46395 Bocholt, Borken (Kreis)",2,"86,88 m²",4.820 €/m²,Etagenwohnung,nil,4. Quartal 2024,1,1,1 Garage,"2,97 % vom Kaufpreis inkl. gesetzl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
ATRIUM GARTEN - Leben an der Aa Whg 41,428.800 €,"Kreuzstr. 11-13,
46395 Bocholt, Borken (Kreis)",2,"86,88 m²",4.936 €/m²,Etagenwohnung,nil,4. Quartal 2024,1,1,1 Garage,"2,97 % vom Kaufpreis inkl. gesetzl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Nachhaltige 3-Zi.-Wohnung mit sonniger Terrasse und Garten – citynah in grüner Umgebung,409.600 €,"Hauptstraße 152 b,
47877 Willich, Viersen (Kreis)",3,"85,33 m²",4.800 €/m²,Erdgeschosswohnung,nil,Oktober 2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfertige Eigentumswohnung mit Einbauküche,619.900 €,"Westfalenstraße 48,
Rath, 40472 Düsseldorf",3,"94,34 m²",6.571 €/m²,Terrassenwohnung,4 m²,ab sofort,2,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Erdgeschosswohnung in top Wohnlage von Ramsdorf,259.000 €,"46342 Velen, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,76 m²",3.288 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,1 Außenstellplatz,"2,975 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Preiswerte 4-Raum-DG-Wohnung mit Balkon in Solingen,158.000 €,"Hacketäuerstraße 39,
Solingen-Mitte, 42651 Solingen",4,87 m²,1.816 €/m²,Dachgeschoss,nil,3.4.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
