title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Freie, familienfreundliche Wohnung umgeben von Natur",268.000 €,"16567 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,3.481 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Stellplatz,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Schöne, große vermietete Eigentumswohnung für Anleger",240.000 €,"Neustadt, 14776 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,2.124 €/m²,Etagenwohnung,6 m²,nil,2,1,nil,"3,0 % inkl. Mwst. Käuferprovision","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Klein & Mein!,47.690 €,"03149 Forst (Lausitz), Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,37 m²",877 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,2380 EUR,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Barrierefreie 2-Zimmer-Wohnung im Persiusspeicher direkt an der Havel,459.000 €,"Templiner Vorstadt, 14473 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,91 m²,5.044 €/m²,Erdgeschosswohnung,nil,ab 01.01.2024,1,1,nil,"3,57% inkl. MwSt. bezogen auf den beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Im 2-Familienhaus - Großzügige ETW mit Garten,428.000 €,"Ikarusweg 15,
14621 Schönwalde-Glien, Havelland (Kreis)",6,144 m²,2.972 €/m²,Erdgeschosswohnung,"74,32 m²",Nach Vereinbarung,4,1,1 Außenstellplatz,"3,57 % vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Schöne und große 3 Zimmer-Souterrain-Wohnung,EBK,als stilles Teilgewerbe geeignet,Eigennutzung gegeb",209.000 €,"15732 Eichwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,2.247 €/m²,Souterrain,6 m²,nil,2,1,3 Außenstellplätze,"3,57 % Brutto vom beurkundeten Kaufpreis vom Käufer zu zahlen","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"Neubau am Lehnitzsee, 3-Zimmer ETW im EG","632.920,50 €","Magnus-Hirschfeld-Str. 12,
16515 Oranienburg, Oberhavel (Kreis)",3,"90,45 m²","6.997,50 €/m²",Erdgeschosswohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Vermietete Eigentumswohnung im gepflegten Zustand,285.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"98,19 m²",2.903 €/m²,Dachgeschoss,nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eigentumswohnung I Kaltmiete 12.804,- €/Jahr I vermietet seit 2021",290.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,13 m²",2.519 €/m²,Etagenwohnung,nil,nil,3,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IMMOBERLIN.DE - Attraktive Wohnung mit Balkonloggia in Südrichtung + Tiefgaragenplatz,285.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,4.524 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
