title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügige Maisonette-Wohnung in gefragter Lage von Lahnstein,135.000 €,"56112 Lahnstein, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,1.116 €/m²,Maisonette,0 m²,nil,3,1,nil,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Sanierte 1-Zimmer-Wohnung in Koblenz-Horchheim zu verkaufen! Sofort bezugsfrei!,139.900 €,"Horchheim, 56076 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"41,49 m²",3.372 €/m²,Erdgeschosswohnung,"6,84 m²",Sofort,nil,nil,nil,"2,38% inklusive gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Schicke Neubauwohnung mit Aufzug und Balkon in beliebter Lage von Koblenz. Ab 15.06.24 bezugsfrei,499.000 €,"Mitte, 56068 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,17 m²",6.384 €/m²,Etagenwohnung,nil,15.06.2024,2,1,2 Stellplätze,"2,38% inklusive gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': ''}"
Schöne 2-Zimmer-Wohnung mit Loggia in Koblenz-Horchheim zu verkaufen! Vermietet!,154.900 €,"Horchheimer Höhe, 56076 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,5 m²",2.560 €/m²,Etagenwohnung,nil,vermietet,nil,1,nil,"2,38% inklusive gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Loft-Haus (Wohnung) für Individualisten!,498.000 €,"Ringstraße 25,
55283 Nierstein, Mainz-Bingen (Kreis)",3,160 m²,3.113 €/m²,Maisonette,nil,nach Absprache,2,2,2 Außenstellplätze,"2,38% inkl. 19 % MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Studentenapartment in Universitätsnähe,47.200 €,"Oberstadt, 55129 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,16 m²,2.950 €/m²,Etagenwohnung,nil,nil,1,1,nil,3.57 % inkl. MwSt.,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Moderne, altersgerechte Wohnung mit Aufzug, Balkon und Tiefgarage",315.000 €,"Kernstadt, 67434 Neustadt an der Weinstraße
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"84,26 m²",3.738 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
+Keine Provision+ Bezugsfrei ab 31.05.2024 - Lichtdurchflutete DG- Wohnung mit Südbalkon,169.800 €,"67574 Osthofen, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,2.497 €/m²,nil,6 m²,Sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreies Wohnen mit Sonnenterrasse: ETW für Senioren (Pflegedienst im Haus),189.000 €,"57567 Daaden, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"70,95 m²",2.664 €/m²,Etagenwohnung,nil,01.06.2024,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Die Alternative: kleine Doppelhaushälfte mit Kamin und Einbauküche,350.000 €,"Nord, 67346 Speyer
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","95,2 m²",3.676 €/m²,Maisonette,40 m²,nil,2,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
