title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermieten oder selbst einziehen!,96.000 €,"03172 Schenkendöbern, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,960 €/m²,Dachgeschoss,"4,5 m²",April 2023,1,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
WUNDERSCHÖNES DOPPELHAUS!!! FAMILIE UND FREUNDE NEBENAN?,518.000 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,2.376 €/m²,nil,162 m²,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreie Dachgeschosswohnung mit großer Terrasse!,330.000 €,"An den Eichen 3 a,
14513 Teltow, Potsdam-Mittelmark (Kreis)",3,80 m²,4.125 €/m²,Dachgeschoss,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3 Zimmerwohnung direkt am Wasser, mit einem Traumhaften Blick auf die Havel. (vermietet)",405.000 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,9 m²",4.505 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Hauptstadtmakler-Bezugsfreie Wohnung in Top Lage,298.000 €,"Obere Stadt, 15234 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,3.104 €/m²,Etagenwohnung,4 m²,sofort,3,1,1 Außenstellplatz,"3,57% inklusive Mehrwertsteuer",{'is24qa-balkon-terrasse-label': ''}
DOPPELHAUS MIT VIEL PLATZ!!! OPTIMAL FÜR 2 FAMILIEN!!!,489.000 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,2.243 €/m²,nil,162 m²,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Solide vermietete, barrierearme 2- Raum Eigentumswohnung mit Balkon im Zentrum von Ludwigsfelde!",211.000 €,"Dachsweg 61,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",2,50 m²,4.220 €/m²,Etagenwohnung,nil,vermietet,1,1,1 Außenstellplatz,"3,57 % vom Kaufpreis inkl. der gesetzlichen MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Tolle Lage und Ausblick -3 Zimmer Wohnung mit Blick auf Marktplatz & Teich,239.900 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,45 m²",3.358 €/m²,Etagenwohnung,"69,95 m²",nil,1,1,1 Parkhaus-Stellplatz,"2,975 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"""Halbes"" Mehrfamilienhaus in Wildau zu verkaufen, zwei Wohnungen im Paket",399.000 €,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,3.069 €/m²,Etagenwohnung,nil,nil,3,2,2 Außenstellplätze,"2,38 % (inkl MWST) des beurkundeten Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Helle 2 Zimmer DG Wohnung mit Balkon, vermietet",146.000 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"46,72 m²",3.125 €/m²,Dachgeschoss,"44,72 m²",nil,1,1,1 Parkhaus-Stellplatz,"2,975 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
