title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"2 Zi. EG mit Terrasse ca. 68 m² - Wohnung 2 - Werkstraße 3a, 79793 Wutöschingen - Neubau",267.000 €,"79793 Wutöschingen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,3.926 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhe - Sonne - Luft und viel Grün: Freie 4-Zimmer-ETW mit Südwest-Balkon und TG-Stellplatz,300.000 €,"Botnang-Nord, 70195 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,3.297 €/m²,nil,nil,sofort,3,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihr neues Zuhause zum Wohlfühlen,259.000 €,"73660 Urbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,43 m²",3.220 €/m²,nil,nil,Sofort,2,1,1 Tiefgaragen-Stellplatz,"3,927 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"""5% RENDITE KAPITALANLEGER AUFGEPASST! Helle 2-Zi.-OG ETW in Reutlingen-Sondelfingen""",215.000 €,"Sondelfingen, 72766 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","60,73 m²",3.540 €/m²,Etagenwohnung,nil,vermietet,1,1,1 Außenstellplatz,3 % inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Rarität: Wohnen wie im Penthouse, doch im eigenen Haus !",1.340.000 €,"Grötzingen, 76229 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",204 m²,6.569 €/m²,Penthouse,10 m²,August 24,3,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Lage, Lage, Lage - in 2.Reihe zum See und im Ortskern",298.000 €,"Bachstrasse 8a,
88090 Immenstaad am Bodensee, Bodenseekreis",2,61 m²,4.885 €/m²,Etagenwohnung,6 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% incl. gesetzl. Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"2-Zimmer Dachgeschosswohnung mit Kamin, Balkon, Stellplatz und zahlreichen weiteren Annehm",184.000 €,"76474 Au am Rhein, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,62 m²",2.466 €/m²,Dachgeschoss,nil,bezugsfrei,1,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung in Leonberg Zentrum,139.000 €,"Eltinger Straße 4,
71229 Leonberg, Böblingen (Kreis)",2,"37,01 m²",3.756 €/m²,Souterrain,nil,nach Vereinbarung,1,1,nil,3% + 19% Mwst.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"3 Zi. OG mit Balkon ca. 91 m² - Wohnung 4 - Werkstraße 3a, 79793 Wutöschingen - Neubau",382.200 €,"79793 Wutöschingen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,4.200 €/m²,Etagenwohnung,nil,nil,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
GROSSE GARTENGESCHOSS-WOHNUNG,298.000 €,"88633 Heiligenberg, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",120 m²,2.483 €/m²,Erdgeschosswohnung,nil,nil,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
