title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eigentumswohnung in einem wunderschönem Wohnkomplex in Kirchberg,77.600 €,"Burkersdorfer Str. 4,
08107 Kirchberg, Zwickau (Kreis)",2,61 m²,1.272 €/m²,Erdgeschosswohnung,82 m²,nil,1,1,1 Garage,"3,5 % incl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Anlageobjekt Sellerhausen- Stünz,150.000 €,"Cunnersdorfer Str. 24,
Sellerhausen-Stünz, 04318 Leipzig",2,"58,58 m²",2.561 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
4-Raumwohnung in Chemnitz-Kaßberg,160.000 €,"Kaßberg, 09112 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,92 m²",1.302 €/m²,Dachgeschoss,nil,nil,3,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne Eigentumswohnung mit Terrasse und Garten - KFW40 QNG,340.000 €,"Limbacher Straße 351,
Rabenstein, 09117 Chemnitz",3,94 m²,3.617 €/m²,Erdgeschosswohnung,94 m²,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energetischer Neubau am Park!,700.000 €,"Zentrum-Nordwest, 04105 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,87 m²,8.046 €/m²,Etagenwohnung,87 m²,2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 3 Raum-Eigentumswohnung in Altriesa,99.500 €,"01589 Riesa, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,79 m²",1.121 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,"2,98% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Wohnen über zwei Etagen - mit Balkon und Loggia - Tiefgaragenstellplatz,99.000 €,"Lindenstrasse 3-9,
04746 Hartha, Mittelsachsen (Kreis)",3,70 m²,1.414 €/m²,Dachgeschoss,5 m²,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnung in Leipziger Bestlage!!!!,820.000 €,"Zentrum-Nordwest, 04105 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,7.736 €/m²,Etagenwohnung,106 m²,2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 2 Raum-Eigentumswohnung in Altriesa,79.500 €,"01589 Riesa, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,82 m²",1.107 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,"2,98% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Altbau mit hohen Decken bezugsfertig,475.000 €,"Weißestraße 22,
Stötteritz, 04299 Leipzig",4,"143,87 m²",3.302 €/m²,Etagenwohnung,"17,5 m²",01.06.2024,3,2,nil,11305,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schöne große 3-Zimmer-ETW im DG mit FBH, EBK, Wanne, Dusche und Balkon in Plauen",125.000 €,"Hammertorvorstadt, 08525 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,1.157 €/m²,Dachgeschoss,nil,sofort,nil,nil,nil,"4,76 % incl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
