title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Lukratives Feriennest in begehrter Lage von Scharbeutz,195.000 €,"23683 Scharbeutz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",38 m²,5.132 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Außenstellplatz,"3,57% inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Vermietete 3 Zimmer Wohnung in Kiel Zentrumsnähe,250.000 €,"Gaarden-Süd und Kronsburg, 24143 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,3.165 €/m²,Etagenwohnung,nil,sofort,3,1,nil,"2,38 incl. der gesetzlichen MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Investitionsmöglichkeit in gepflegte Eigentumswohnung mit Balkon in beliebter Wohnlage,89.000 €,"23611 Bad Schwartau, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,1.780 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Strandnahe Eigentumswohnung in Laboe!,239.000 €,"24235 Laboe, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,4.878 €/m²,Etagenwohnung,nil,nil,1,1,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Sehr schöne Wohnung, 7. Etage, mit Nordlage am Südstrand in Großenbrode mit *Meerblick*",179.000 €,"23775 Großenbrode, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,39 m²,4.590 €/m²,Etagenwohnung,nil,ab sofort,1,1,Außenstellplatz,"Käufer Provision: 2,975 % inkl. MwSt. Grunderwerbssteuer: 6,5 % Notar-u. Gerichtskosten: ca. 2 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Zentral gelegene Stadtwohnung mit Fahrstuhl - in Stockelsdorf -,68.000 €,"23617 Stockelsdorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"30,6 m²",2.222 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,00","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
"Modernisierte 1-Zimmer-Wohnung mit integriertem Abstellraum, Stellplatz und Terrasse am Mühlenbach",134.850 €,"Sankt Lorenz Nord, 23554 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,45 m²,2.997 €/m²,Souterrain,7 m²,nil,nil,1,1 Außenstellplatz,"2,975% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Top geschnittene 2-Zimmer Wohnung wartet auf individuelle Gestaltung,250.000 €,"23743 Grömitz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,82 m²",4.479 €/m²,nil,nil,nil,1,1,1 Außenstellplatz,"3,5 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Flensburg-Mürwik: gemütliche Eigentumswohnung mit zwei Balkonen,174.000 €,"Wasserloos, 24944 Flensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,85 m²",2.527 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,00 % (Provision erst nach notariell beurkundeten Kaufvertrag zur Zahlung fällig)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Eine besondere Kapitalanlage - 2,5 Zimmer Wohnung in Kiel",139.000 €,"Schreventeich, 24116 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",59 m²,2.356 €/m²,Hochparterre,nil,Sofort,2,1,nil,"2,38 incl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
