title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Gepflegte 3,5 Zimmer EG-Wohnung mit Balkon, EBK, Klimaanlage und Garage in Toplage von Erlenbach!",340.000 €,"74235 Erlenbach, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",75 m²,4.533 €/m²,Erdgeschosswohnung,nil,1.7.2024,nil,1,2 Garagen,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Dachgeschosswohnung in Nehren,317.000 €,"72147 Nehren, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,4.403 €/m²,Dachgeschoss,nil,sofort,1,1,1 Carport,"2,38 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-Zi-Wohnung in zentraler Lage,189.000 €,"Heilbronn, 74076 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,2.520 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,38% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
WOHNEN AN DER HÖHE!,319.000 €,"75249 Kieselbronn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,78 m²",4.638 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubauprojekt in Hochdorf, 4 Zi.-Maisonette-Whg. 1.+2.DG, Balkon u. Dachterrasse, KfW55, Aufzug, TG!",569.000 €,"73269 Hochdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"117,45 m²",4.845 €/m²,Maisonette,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Neubauprojekt in Hochdorf, 3- Zi.-Whg., OG, Balkon, KfW55, Aufzug, Tiefgarage!",319.000 €,"73269 Hochdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,01 m²",4.760 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Platz für die ganze Familie *4 Zi. Wohnung*,204.500 €,"Schlossstraße 14,
88605 Meßkirch, Sigmaringen (Kreis)",4,89 m²,2.298 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,nil,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Neubauprojekt in Hochdorf, 4-Zi.-Whg., EG, Terrasse, großer Gartenanteil, KfW55, Aufzug, Tiefgarage!",495.000 €,"73269 Hochdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"101,94 m²",4.856 €/m²,Erdgeschosswohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Charmante 3,5-Zimmer-Eigentumswohnung mit Terrasse und Tiefgarage in Tettnang am Bodensee!",314.000 €,"88069 Tettnang, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",104 m²,3.019 €/m²,Etagenwohnung,55 m²,nach Vereinbarung,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Zuhause ankommen in Villingen Am Kopsbühl! Helle + moderne 3 Zi.-Whg. mit sonnigem Balkon, TG-Platz",255.000 €,"Villingen, 78048 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,2.713 €/m²,Erdgeschosswohnung,nil,01.10.2024,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige Hochparterre-Wohnung in ruhiger Wohnlage,349.000 €,"79219 Staufen im Breisgau, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,3.878 €/m²,Erdgeschosswohnung,nil,nil,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Neubauprojekt in Hochdorf, 3-Zi.-Maisonnettewhg., 1.+2.DG, 2 Balkone, KfW55, Aufzug, Tiefgarage!",485.000 €,"73269 Hochdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,1 m²",4.944 €/m²,Maisonette,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Neubauprojekt in Hochdorf, 3 Zi.-Wohnung, 1. DG, Balkon, KfW55, Aufzug, Tiefgarage!",372.000 €,"73269 Hochdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,67 m²",4.852 €/m²,Dachgeschoss,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Neubauprojekt in Hochdorf, 4- Zi.-Maisonette-Whg., 1.+2.DG, Balkon, KfW55, Aufzug, Tiefgarage!",466.000 €,"73269 Hochdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,03 m²",4.853 €/m²,Maisonette,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
WOHNEN AN DER HÖHE!,670.000 €,"75249 Kieselbronn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"131,16 m²",5.108 €/m²,Dachgeschoss,nil,nil,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WOHNEN AN DER HÖHE!,319.000 €,"75249 Kieselbronn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,78 m²",4.638 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kein Warten mehr! Bereit zum Einzug in Ihre Neubauwohnung mit eigenem Garten,645.000 €,"Reutlingen, 72762 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"94,09 m²",6.855 €/m²,Erdgeschosswohnung,nil,ab sofort!,nil,1,nil,Provisionsfrei!,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Schöne 4-Zimmer Eigentumswohnung mit Garage,269.000 €,"89584 Ehingen (Donau), Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,89 m²,3.022 €/m²,Etagenwohnung,nil,Ab sofort bezugsfrei,nil,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Eigentumswohung mit Südbalkon in beliebter Wohnlage in Schwäbisch Hall,247.500 €,"Hagenbacher Ring 2,
74523 Schwäbisch Hall, Schwäbisch Hall (Kreis)",4,100 m²,2.475 €/m²,Etagenwohnung,nil,sofort,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubauprojekt in Hochdorf, 4- Zi.-Whg., EG, Terrasse, großer Gartenanteil, KfW55, Aufzug, TG !",489.000 €,"73269 Hochdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"98,71 m²",4.954 €/m²,Erdgeschosswohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Neubauprojekt in Hochdorf, 4-Zi.-Maisonnettewhg., 1.+2.DG, 2 Balkone, KfW55, Aufzug, Tiefgarage!",599.000 €,"73269 Hochdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,14 m²",4.945 €/m²,Maisonette,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Neubauprojekt in Hochdorf, 4- Zi.-Whg., OG, Balkon, KfW55, Aufzug, Tiefgarage!",436.000 €,"73269 Hochdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"91,78 m²",4.750 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
