title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Geschmackvolle und geräumige Wohnung mit zwei Zimmern sowie Balkon und EBK in Worms,255.000 €,"Innenstadt Süd, 67547 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,78 m²,3.269 €/m²,Etagenwohnung,nil,22.3.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Wohnung mit Klimaanlage und viel Platz zum Entspannen - Ihr neues Zuhause in MZ-Hechtsheim,298.000 €,"Hechtsheim, 55129 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,3.679 €/m²,nil,nil,nil,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietet: Gemütliche 2-Zimmer Wohnung mit Terrasse und Stellplatz,177.000 €,"Turnhallenstraße 57,
67310 Hettenleidelheim, Bad Dürkheim (Kreis)",2,58 m²,3.052 €/m²,Erdgeschosswohnung,nil,Sofort,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ansprechende 3-Zimmer-Dachgeschosswohnung in Grünstadt,168.000 €,"67269 Grünstadt, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,2.366 €/m²,Dachgeschoss,nil,1.4.2024,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eigentumswohnung, ruhig gelegen mit sehr schönem Balkonblick",89.000 €,"Goldgraben 62,
67806 Rockenhausen, Donnersbergkreis",2,47 m²,1.894 €/m²,Sonstige,10 m²,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke Neubau-Erstbezug Eigentumswohnung mit Lift,459.000 €,"56179 Vallendar, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,4.290 €/m²,nil,nil,nil,nil,nil,nil,"zzgl. Käuferprovision in Höhe von 3,57 % inkl. MwSt. auf den Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
"Traumhafter Blick und 135 m²: Wohnung mit 4 Zimmern, 2 Balkonen und Carport!",247.500 €,"53545 Linz am Rhein, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,35 m²",1.829 €/m²,Maisonette,nil,nil,3,1,1 Carport,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREIE & modernisierte 3-Zimmer-Wohnung mit Balkon und EBK in Mainz,300.000 €,"Lerchenberg, 55127 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,4.225 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Wohnpark Lahneck"": 4- Zimmer- Maisonettewohnung am Lahnufer",160.000 €,"56112 Lahnstein, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,87 m²",1.443 €/m²,Dachgeschoss,nil,nil,3,1,2 Tiefgaragen-Stellplätze,Keine zusätzliche Käuferprovision,{'is24qa-balkon-terrasse-label': ''}
"Eigentumswohnung mit Balkon, Keller, und Garage in Jockgrim",249.000 €,"76751 Jockgrim, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,23 m²",2.760 €/m²,Etagenwohnung,"2,19 m²",nach Absprache,2,1,1 Stellplatz,"2,38 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
