title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Für Familien und andere Wohnkonzepte mit richtig viel Platzbedarf,285.000 €,"25557 Beldorf, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"235,93 m²",689 m²,1.208 €/m²,Wohnimmobilie (sonstige),nil,nil,5,2,3 Carports,"3,75%",{'is24qa-gaeste-wc-label': ''}
Kleines Reihenhaus!! Zwangsversteigerung!!! Provisionsfrei!!!,70.000 €,"24768 Rendsburg, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,81 m²,113 m²,864 €/m²,Reihenmittelhaus,nil,nil,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grünes Wohnparadies mit 2 Wohnungen in Waldrandlage nähe Nordsee.,349.000 €,"25923 Süderlügum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,224 m²,1.343 m²,1.558 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dorfidylle zwischen Feldern und der Schlei! Großzügiges Einfamilienhaus in Grödersby,690.000 €,"24376 Grödersby, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,181 m²,3.427 m²,3.812 €/m²,Einfamilienhaus (freistehend),58 m²,frei nach Vereinbarung,nil,2,2 Stellplätze,"3,57 %",{'is24qa-keller-label': ''}
Energetisch modernisiert: Reetdachkate mit Einliegerwohnung**,699.000 €,"25836 Katharinenheerd, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,224 m²,3.047 m²,3.121 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,3,1 Carport,"3,57% inkl. gesetzl. MwSt. verdient und fällig mit Beurkundung des notariellen Kaufvertrages.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
Fantastisch gelegenes Ferienhaus mit Pool und Panoramablick auf die Ostsee,850.000 €,"Strandblick 36,
24398 Brodersby, Rendsburg-Eckernförde (Kreis)",7,195 m²,1.000 m²,4.359 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,6,2,1 Außenstellplatz,"2,38%",{'is24qa-online-besichtigung-moeglich-label': ''}
+++ 4 Minuten bis zur Ostsee: Doppelhaus ! mit Potential,425.000 €,"23749 Grube, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,210 m²,781 m²,2.024 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,3,1 Garage,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
modernisiertes Einfamilienhaus mit zusätzlichem Bauland!,455.000 €,"25335 Elmshorn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,946 m²,3.250 €/m²,nil,30 m²,nil,nil,3,6 Stellplätze,3.57%,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus - ostseenah - provisionsfrei,429.000 €,"23738 Damlos, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,821 m²,2.681 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Preetz - Nähe Postsee: Reihenhaus mit Garage,298.000 €,"24211 Preetz, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"112,28 m²",244 m²,2.654 €/m²,Reihenmittelhaus,nil,kurzfristig möglich,4,nil,1 Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großzügig, modernisiert, barrierefrei – ideal für Familien!",579.000 €,"24107 Quarnbek, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","194,2 m²",868 m²,2.981 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,2 Carports,"3,25% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Nur ca. 700 m zum Strand: Einfamilienhaus in Sackgassenlage auf großem Erbpachtgrundstück,419.000 €,"23683 Scharbeutz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,02 m²","1.047,02 m²",2.494 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,2 Stellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Modernisiertes Wohn- und Geschäftshaus mit etabliertem Café in der Innenstadt von Malente,398.000 €,"23714 Malente, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"140,18 m²","537,18 m²",2.839 €/m²,Wohnimmobilie (sonstige),nil,ab sofort,2,nil,nil,"5,95 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Landhaus/Resthof Nordstrand, Westküste, am Deich in Alleinlage, Energieklasse B-C",640.000 €,"25845 Nordstrand, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","200,9 m²",2.950 m²,3.186 €/m²,Bauernhaus,200 m²,nach Absprache,3,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bei Rendsburg / Charmantes Einfamilienhaus mit Reithalle inkl. 8 Pferdeboxen und Nebengebäuden,519.000 €,"24799 Friedrichsgraben, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,63.000 m²,6.488 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,1,Garage,Käuferprovision 3 % des Kaufpreises inkl. MwSt.,{}
"Wohnträume entfalten: großzügig, vielseitig, frei!",450.000 €,"24594 Hohenwestedt, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"297,58 m²",1.033 m²,1.512 €/m²,Mehrfamilienhaus,nil,01.02.2024,nil,4,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Einfamilienhaus mit zwei Einliegerwohnungen direkt an der Ostsee,330.000 €,"24398 Brodersby, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,230 m²,800 m²,1.435 €/m²,Einfamilienhaus (freistehend),"111,67 m²",nil,nil,nil,4 Außenstellplätze,"2,98% (inkl. 19% MwSt.)",{'is24qa-keller-label': ''}
Mehrfamilienhaus mit drei Wohneinheiten direkt an der Ostsee,330.000 €,"24398 Brodersby, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,230 m²,800 m²,1.435 €/m²,Mehrfamilienhaus,"111,67 m²",nil,nil,nil,4 Außenstellplätze,"2,98% (inkl. 19% MwSt.)","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Einfamilienhaus mit eigenem Garten,248.000 €,"25853 Ahrenshöft, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,682 m²,2.195 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Idyllisches Einfamilienhaus im ruhigen Laboe,369.000 €,"24235 Laboe, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",122 m²,484 m²,3.025 €/m²,nil,nil,nil,nil,2,4 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Niedrigenergiehaus, genau für Sie!",690.000 €,"25451 Quickborn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,550 m²,5.750 €/m²,nil,nil,nil,nil,2,4 Außenstellplätze,3.57%,{'is24qa-gaeste-wc-label': ''}
Idyllische gelegenes Ein-/Zweifamilienhaus,1.190.000 €,"23758 Wangels, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,240 m²,56.345 m²,4.958 €/m²,Mehrfamilienhaus,260 m²,nil,4,3,3 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Reihenmittelhaus in Eutin: Gemütliches Zuhause mit Garten in ruhiger, begehrter Wohnlage",169.500 €,"23701 Eutin, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"87,57 m²",183 m²,1.936 €/m²,Reihenmittelhaus,nil,nil,3,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Einfamilienhaus mit Bauplatz,345.000 €,"24238 Selent, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,206 m²,1.252 m²,1.675 €/m²,Einfamilienhaus (freistehend),100 m²,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Eine Oase in Lütjenburg,322.000 €,"24321 Lütjenburg, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,907 m²,3.038 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Carport,"3,57 % inkl. ges. MwSt.",{}
Energieeffizient - idyllische Feldrandlage mit Weitblick,829.000 €,"22949 Ammersbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,910 m²,5.921 €/m²,Einfamilienhaus (freistehend),9 m²,nil,3,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Zuhause gestalten: EFH mit Renovierungsbedarf in zentraler Lage von Bredstedt,99.000 €,"25821 Bredstedt, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,39 m²","93,29 m²",1.173 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,1,nil,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Willkommen in Strande,995.000 €,"24229 Strande, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,405 m²,8.292 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Stellplatz,"2,38% des Kaufpreises inkl. MwSt.",{}
ruhig gelegenes Einfamilienhaus in Lieth nahe der Kreisstadt Heide,215.000 €,"25770 Lieth, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,115 m²,830 m²,1.870 €/m²,Einfamilienhaus (freistehend),15 m²,nach Absprache,nil,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Hand in Hand!,575.778 €,"23899 Gudow, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,600 m²,4.113 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Aus dem eigenen Garten!,765.489 €,"21465 Reinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,330 m²,6.124 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Den Sommer in vollen Zügen genießen!,1.264.679 €,"21465 Reinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,207 m²,670 m²,6.110 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Verwirklichen Sie JETZT den Traum vom Eigenheim!,589.567 €,"23899 Gudow, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,600 m²,4.211 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Verwirklichen Sie JETZT den Traum vom Eigenheim!,755.465 €,"21509 Glinde, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,700 m²,5.036 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Barrierefreiheit für´s Alter!,701.247 €,"23689 Ratekau, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,600 m²,5.610 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Den Sommer in vollen Zügen genießen!,658.090 €,"21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,700 m²,4.387 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Doppelhauspartner gesucht!,785.674 €,"21509 Glinde, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,700 m²,6.285 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Verwirklichen Sie JETZT den Traum vom Eigenheim!,758.546 €,"23689 Ratekau, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,650 m²,4.741 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Let´s do it! - Bauen mit Bien Zenker!,538.746 €,"21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,600 m²,4.310 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Familienfreundlicher Atrium-Bungalow mit 4 Zimmern in schöner Wohnlage in Wedel,495.000 €,"22880 Wedel, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"146,27 m²",340 m²,3.384 €/m²,Reihenmittelhaus,nil,nil,nil,2,nil,"3,57 %",{}
Familienfreundliche Doppelhaushälfte,350.000 €,"Hasseldieksdamm, 24109 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,924 m²,3.500 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,"Die Courtage auf den beurkundeten Kaufpreis beträgt 3,15 % inklusive Mehrwertsteuer.",{}
Exklusives Endreihenhaus mit Wohnkeller in Top-Wohnlage von Reinbek -ohne Käufercourtage-,635.000 €,"21465 Reinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,348 m²,6.350 €/m²,Reiheneckhaus,52 m²,nach Absprache,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Einfamilienhaus in idyllischer Feldrandlage!,330.000 €,"23701 Süsel, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,514 m²,2.276 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,Carport,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
Landleben in der Alten Dorfschule am Westensee,680.000 €,"24259 Westensee, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,315 m²,1.400 m²,2.159 €/m²,Bauernhaus,nil,nil,nil,nil,nil,"3,57",{}
Einzigartiger Landsitz an der Nordsee vor Sylt,610.000 €,"25924 Emmelsbüll-Horsbüll, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,210 m²,1.347 m²,2.905 €/m²,Besondere Immobilie,nil,nil,6,3,nil,"3,57",{}
Energieeffizientes Architektenhaus in Sackgassenend- & Feldrandlage mit diversen Vorzügen,479.000 €,"24850 Hüsby, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,238 m²,1.073 m²,2.013 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Ferienhaus in skandinavischer Architektur mit Panorama-Ostseeblick,625.000 €,"24376 Kappeln, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,2.738 m²,6.720 €/m²,Reiheneckhaus,nil,nil,nil,nil,1 Stellplatz,"3,57",{}
Norderstedt - Harksheide | Wunderschönes Einfamilienhaus mit herrlicher Empore in grüner Top-Lage,549.000 €,"22850 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"149,81 m²",642 m²,3.665 €/m²,Einfamilienhaus (freistehend),35 m²,nil,4,2,2 Carports,3.57% inkl. gesetzlicher MwSt. (Käuferprovision) Gleiche Courtage erhalten wir auch vom Verkäufer.,{'is24qa-keller-label': ''}
"Großes und schönes Einfamilienhaus, Hamburger Einzugsgebiet, ruhige Sackgassen-/Feldrandlage",789.000 €,"23866 Nahe, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,214 m²,871 m²,3.687 €/m²,Einfamilienhaus (freistehend),130 m²,nil,4,3,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ULI VOGELER GmbH - NEUBAU - ERSTBEZUG - DOPPELHAUSHÄLFTE MIT SÜD-/WEST-TERRASSE UND GARTEN,599.000 €,"Datumer Chaussee 160 b,
25421 Pinneberg, Pinneberg (Kreis)",4,161 m²,347 m²,3.720 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,2,2 Außenstellplätze,"in Höhe von 3,125 % vom Kaufpreis inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Exklusives und lichtdurchflutetes Ferienhaus mit schön angelegtem Grundstück und Gartenhaus,189.500 €,"23779 Neukirchen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,40 m²,280 m²,4.738 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
"Ein Traumhaus mit idyllischem Garten und viel Platz zum Wohnen, Leben und Arbeiten",1.999.000 €,"25826 Sankt Peter-Ording, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,270 m²,1.500 m²,7.404 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,5 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Aufwendig saniertes, reetgedecktes Friesenhaus von 1787",Auf Anfrage,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,219 m²,1.180 m²,nil,Einfamilienhaus (freistehend),219 m²,nil,8,4,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentral gelegener Neubau von 4 - 8 Einheiten - frei gestaltbar,6.500.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,574 m²,660 m²,11.324 €/m²,Mehrfamilienhaus,nil,Sofort,8,8,8 Duplex-Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Architektenhaus in Waldrandlage,795.000 €,"23626 Ratekau, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,361 m²,1.060 m²,2.202 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,Carport,"3,57 % inkl. MwSt.",{}
Großzügiges Einfamilienhaus in ruhiger Lage in Nordseenähe *Provisionsfrei*,699.000 €,"Schimmelreiterweg 4,
25813 Husum, Nordfriesland (Kreis)",6,228 m²,823 m²,3.066 €/m²,Einfamilienhaus (freistehend),nil,01.09.2024,nil,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"EFH mit Südterrasse, Kamin und Garage | Großes Grundstück | Grünes Wohnviertel | Top-ÖPNV",599.000 €,"22851 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,978 m²,4.608 €/m²,Einfamilienhaus (freistehend),0 m²,nil,5,1,2 Garagen,"3,00% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*Visionäre gesucht* *Großes ehemaliges Bauernhaus mit Potential* **bestehende Bauvoranfrage,288.000 €,"25348 Glückstadt, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"244,92 m²",1.557 m²,1.176 €/m²,Bauernhaus,nil,Nach Vereinbarung,1,1,8 Außenstellplätze,"3,57 % inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
"Endhaus im KfW 40 Standard! Machen Sie Urlaub zu Hause, in Kappeln an der Schlei!",474.900 €,"Borkumer Straße 34,
24376 Kappeln, Schleswig-Flensburg (Kreis)",3,110 m²,297 m²,4.317 €/m²,Bungalow,"5,7 m²",Sofort,2,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frühlings-Aktionspreis! Voll ausgestattetes Musterhaus! KfW Standard EH 40!,589.900 €,"Borkumer Straße 34,
24376 Kappeln, Schleswig-Flensburg (Kreis)",4,171 m²,249 m²,3.450 €/m²,Bungalow,"6,8 m²",Sofort,2,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Musterhaus! KfW Standard EH 40! Machen Sie Urlaub zu Hause in Kappeln an der Schlei!,504.900 €,"Borkumer Straße 34,
24376 Kappeln, Schleswig-Flensburg (Kreis)",3,113 m²,250 m²,4.468 €/m²,Bungalow,"5,7 m²",Sofort,2,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
