title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
BEXBACH-ZENTRUM; TOP GEPFLEGTE EIGENTUMSWOHNUNG IN ZENTRALER LAGE MIT STELLPLÄTZEN,275.000 €,"66450 Bexbach, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,150 m²,1.833 €/m²,Erdgeschosswohnung,nil,sofort,6,1,3 Außenstellplätze,"3,57 % (vom Kaufpreis incl. MwSt.)",{}
Wohnen im Schlossgarten in Merzig-Hilbringen,385.000 €,"Schlossberg 11,
66663 Merzig, Merzig-Wadern (Kreis)",3,"94,35 m²",4.081 €/m²,Etagenwohnung,"94,35 m²",nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,350.000 €,"St. Arnual, 66119 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",89 m²,3.933 €/m²,nil,89 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"RIEGELSBERG : 3 ZKB - MAISONETTE - Wohnung ( 104,8 m² ) mit BALKON und GARAGE !",149.000 €,"66292 Riegelsberg, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"104,8 m²",1.422 €/m²,Maisonette,nil,nil,2,1,1 Garage,"3,57 % ( incl. 19 % MwSt )",{'is24qa-balkon-terrasse-label': ''}
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,250.000 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,60 m²,4.167 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Eigentumswohnung in Saarbrücken-Güdingen,222.021 €,"Güdingen, 66130 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,82 m²",4.050 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfach bezaubernd! 3 ZKB mit Balkon in SB-Rastpfuhl,179.000 €,"Burbach, 66113 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,1.721 €/m²,Etagenwohnung,nil,sofort,2,1,Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Charmante 1,5 Zimmer-Wohnung mit idyllischem Waldpanorama",49.000 €,"66538 Neunkirchen, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",36 m²,1.361 €/m²,Etagenwohnung,nil,nil,nil,1,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive neue Sanierte 2 ZkB zu Verkaufen,139.000 €,"66557 Illingen, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",85 m²,1.635 €/m²,Erdgeschosswohnung,nil,nil,2,1,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktive neue Sanierte 1,5 ZkB zu Verkaufen",94.000 €,"66557 Illingen, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",54 m²,1.741 €/m²,Etagenwohnung,nil,01.011.2023,1,1,Außenstellplatz,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sehr gepflegte Maisonette Wohnung in zentraler Lage,198.000 €,"66557 Illingen, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"118,3 m²",1.674 €/m²,Maisonette,nil,Sofort,nil,3,4 Stellplätze,"2,75% zzgl. der gesetzlich gültigen MwSt.",{'is24qa-gaeste-wc-label': ''}
Helle modernisierte 2-3 Zimmer Wohnung in SB- St. Arnual,160.000 €,"St. Arnual, 66119 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,2.162 €/m²,Etagenwohnung,nil,nil,1,1,nil,"2,38 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
**** JOYFUL LIVING **** Micro-Living-/Studentenwohnung in Saarbrücken-City,195.065 €,"Malstatt, 66111 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"43,63 m²",4.471 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte Eigentumswohnung mit Balkon in zentraler Lage von Saarlouis zu verkaufen,115.000 €,"66740 Saarlouis, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,53 m²",2.109 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sehr gepflegte 1ZKB Wohnung mit Balkon und Einbauküche - in Saarbrücken / Schönbach,65.000 €,"Güdingen, 66119 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"42,5 m²",1.529 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57% des notariellen Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
**** EXKLUSIVE PENTHOUSEWOHNUNG IM HERZEN VON SAARBRÜCKEN ****,749.000 €,"St. Johann, 66111 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,5.590 €/m²,Penthouse,nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Neubaueigentumswohnung in Saarbrücken-Güdingen,290.707 €,"Güdingen, 66130 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,16 m²",3.920 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RESERVIERT! Eigentumswohnung mit Carport in Saarbrücken Eschberg in der Nähe des Saarbrücker Zoos,185.000 €,"Graf-Stauffenberg-Straße 53,
Eschberg, 66121 Saarbrücken",3,89 m²,2.079 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Carport,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung mit Loggia in sehr gepflegtem Mehrfamilienhaus,149.000 €,"Dudweiler (Ortsteil), 66125 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,1.795 €/m²,nil,5 m²,nil,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
Zentrale 2 ZKB ETW mit Balkon und doch im Grünen in Wiebelskirchen,85.000 €,"66540 Neunkirchen, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,1.328 €/m²,Etagenwohnung,nil,nil,nil,1,Außenstellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Großzügige Eigentumswohnung mit Dachterrasse im Zentrum von Saarlouis zu verkaufen,125.000 €,"66740 Saarlouis, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,79 m²",2.126 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
interessante gepflegte Wohnung in Zentrumsnähe 2 ZKB mit Balkon in Ottweiler/Saar,149.000 €,"66564 Ottweiler, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,90 m²,1.656 €/m²,nil,nil,nach Absprache,1,1,1 Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütliche Dachgeschosswohnung mit Balkon in Zentrum von Saarlouis zu verkaufen,110.000 €,"66740 Saarlouis, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,88 m²",2.004 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Projektierte Neubau-Eigentumswohnung im Wohngebiet Franzenbrunnen Saarbrücken,374.000 €,"Rudolph- Stefan-Straße 0,
Klarenthal, 66117 Saarbrücken",2,"76,34 m²",4.899 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,285.732 €,"St. Johann, 66111 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,54 m²,5.291 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Hochwertig ausgestattete Eigentumswohnung am Bübinger Berg,349.000 €,"Bübingen, 66129 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,2.908 €/m²,Erdgeschosswohnung,40 m²,Nach Vereinbarung,2,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erdgeschoss-Wohnung in grüner Randlage von Ottweiler!,89.000 €,"66564 Ottweiler, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",70 m²,1.271 €/m²,nil,nil,ab sofort,1,1,1 Garage,siehe Sonstiges,{'is24qa-balkon-terrasse-label': ''}
HOMBURG-CITYLAGE; SCHÖNE UND HELLE 2 ZKB MAISONETTEWOHNUNG NÄHE MARKTPLATZ ZU VERKAUFEN,129.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43 m²,3.000 €/m²,Maisonette,5 m²,nach Vereinbarung,1,1,nil,"3,57 % (vom Kaufpreis incl. MwSt.)",{'is24qa-vermietet-label': ''}
Ihre Altervorsorge in Homburg-City Ihre Chance auf 2 Wohneinheiten,130.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,1.625 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57%",{'is24qa-online-besichtigung-moeglich-label': ''}
PERL : ALTERSGERECHTE Wohnung in der = SENIORENGALERIE MOSELPARK = mit Terrasse !,298.000 €,"66706 Perl, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,62 m²",4.161 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57 % ( incl. 19 % MwSt )","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
HOMBURG UNI-NÄHE; TOP GEPFLEGTE 2 ZKB EIGENTUMSWOHNUNG MIT GARAGE,129.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,1.985 €/m²,Etagenwohnung,10 m²,vermietet,1,1,1 Garage,"3,57 % (vom Kaufpreis incl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
"Lichtdurchflutete 3-Zimmer Wohnung mit Balkon ""Am Homburg""!",149.000 €,"St. Johann, 66123 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,2.365 €/m²,nil,nil,nil,1,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Modernes Leben in den eigenen vier Wänden! Frisch sanierte Eigentumswohnung am Eschberg!,219.000 €,"Eschberg, 66121 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,2.671 €/m²,nil,nil,ab sofort!,2,1,nil,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
NUR PAKET 4 WE! KAPITALANLAGE! Traumappartement fürs tägliche sanfte Erwachen! RENDITEOBJEKT! PAKET!,65.000 €,"Herrensohr, 66125 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,31 m²,2.097 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
HOMBURG-STADTMITTE; PENTHOUSE MIT HERRLICHEM AUSBLICK INS GRÜNE,359.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,151 m²,2.377 €/m²,Penthouse,2 m²,sofort,3,1,1 Tiefgaragen-Stellplatz,"3,57 % (vom Kaufpreis incl. MwSt.)",{'is24qa-personenaufzug-label': ''}
Rohdiamant zum Veredeln! Schön geschnittene 3-Zimmer-Wohnung in gefragter Umgebung,195.000 €,"St. Johann, 66121 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,2.167 €/m²,Dachgeschoss,0 m²,nil,2,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung in Beckingen-Haustadt,138.000 €,"66701 Beckingen, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,1.704 €/m²,Dachgeschoss,5 m²,sofort,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Ihre Gelegenheit - gepflegte Eigentumswohnung in Homburg - City,145.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,81 m²,1.790 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57",{'is24qa-online-besichtigung-moeglich-label': ''}
Singlewohnung in Merzig,65.000 €,"66663 Merzig, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,1.625 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"4,577 % inkl. ges. MwSt.",{}
Attraktive Kapitalanlage am Saarbrücker Winterberg!,85.000 €,"St. Arnual, 66119 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43 m²,1.977 €/m²,nil,nil,nil,1,1,1 Stellplatz,siehe Sonstiges,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Wohnung mit großer Terrasse für den Landeanflug Ihrer Freunde! ALTERSRUHESITZ! Junges FAMILIENGLÜCK!,449.000 €,"Bübingen, 54316 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,93 m²",4.320 €/m²,Erdgeschosswohnung,nil,01.10.2024,2,2,2 Tiefgaragen-Stellplätze,"2,38% des Kaufpreises inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusives Apartment mit hinreißendem Blick auf das Saarbrücker Almet!,119.000 €,"St. Arnual, 66117 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,39 m²,3.051 €/m²,nil,nil,nil,1,1,nil,3.57 %,{'is24qa-balkon-terrasse-label': ''}
Eigentumswohnung in Wadern,158.000 €,"66687 Wadern, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,1.699 €/m²,Souterrain,11 m²,nil,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Erdgeschosswohnung mit Gartenanteil in Gersweiler!,145.000 €,"Gersweiler, 66128 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.450 €/m²,nil,nil,nil,2,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Frisch sanierte Eigentumswohnung in St. Ingbert!,149.000 €,"66386 Sankt Ingbert, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,1.774 €/m²,Dachgeschoss,nil,ab sofort!,nil,1,1 Stellplatz,3.57 %,{'is24qa-keller-label': ''}
Gestalten Sie Ihre neue Erdgeschosswohnung im stilvollen Neubau!,369.000 €,"66386 Sankt Ingbert, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109 m²,3.385 €/m²,nil,nil,nil,2,1,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
TOP LAGE ! Wohnen in einem der angesagtesten Stadtviertel in Hanglage mit Penthousecharakter,375.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"170,43 m²",2.200 €/m²,Terrassenwohnung,30 m²,nil,nil,2,2 Stellplätze,"2,98% inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Mit dieser Pflegeimmobilie erhalten Sie 540 EUR pro Monat Mieteinnahmen.,224.999 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,59 m²,3.814 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Behindertengerechte, vermietete Eigentumswohnung",128.000 €,"66636 Tholey, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,1.969 €/m²,Etagenwohnung,4 m²,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"3,5 Zimmer Küche und Bad mit Aufzug und Balkon in Saarlouis zu Verkaufen",167.000 €,"66740 Saarlouis, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",89 m²,1.876 €/m²,Etagenwohnung,5 m²,nil,2,1,nil,"Die Maklercourtage für den Käufer beträgt 3,57 % (incl. gesetzl. Mwst.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
