title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3 Zimmer Eigentumswohnung im 1.OG in Ortsrandlage von Herxheim!,214.900 €,"76863 Herxheim bei Landau/Pfalz, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,29 m²",2.932 €/m²,Etagenwohnung,"13,4 m²",Sofort (01.05.2024) oder nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % v. Kaufpreis inkl. der gesetzlichen MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
+++ 1 Zimmer Apartment +++ seniorengerechtes barrierefreies Wohnen +++ in Schönenberg-Kübelberg +++,59.900 €,"66901 Schönenberg-Kübelberg, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,31 m²,1.932 €/m²,Erdgeschosswohnung,nil,derzeit vermietet !,nil,1,nil,"3,57 % des Kaufpreises incl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Moderne 2 ZKBB mit 2 PKW-Stellplätzen in der Tiefgarage !,319.000 €,"Oggersheim, 67071 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,78 m²",4.572 €/m²,Etagenwohnung,nil,zu vereinbaren,1,1,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive Eigentumswohnung in ruhiger Randlage von Hassloch,378.000 €,"Rieslingstrasse 25+27,
67454 Haßloch, Bad Dürkheim (Kreis)",2,70 m²,5.400 €/m²,Etagenwohnung,6 m²,2025,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1 Zimmer Eigentumswohnung im 2.OG/DG in Ortsrandlage von Herxheim!,109.800 €,"76863 Herxheim bei Landau/Pfalz, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"37,13 m²",2.957 €/m²,Dachgeschoss,"6,1 m²",Nach Vereinbarung,1,1,1 Außenstellplatz,"3,57 % v. Kaufpreis inkl. der gesetzlichen MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive und hochwertige Eigentumswohnung,220.000 €,"56587 Oberhonnefeld-Gierend, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,2.683 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"2,38 % inkl. ges. MwSt.",{}
Wohnen in historischer Hofanlage - Altbauliebhaber aufgepasst!,299.000 €,"76865 Insheim, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,1.574 €/m²,Maisonette,91 m²,nach Vereinbarung,4,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Von privat (ohne Makler): Geschmackvolle 2,5-Raum-Wohnung mit Balkon und Einbauküche",360.000 €,"Backhaushohl 10,
Oberstadt, 55128 Mainz",2,"78,83 m²",4.567 €/m²,Etagenwohnung,"16,62 m²",3.8.2023,1,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung im 3. OG - guter Zustand + provisionsfrei +,258.000 €,"Langendorfer Straße XXXX,
56564 Neuwied, Neuwied (Kreis)",1,"82,45 m²",3.129 €/m²,nil,"4,64 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
3-Zimmer-Wohnung mit Balkon,186.000 €,"Ritterstraße XXXX,
00000 Mutterstadt, Rhein-Pfalz-Kreis",3,"98,59 m²",1.887 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 ZKB Wohnung neben Dom und Jugendherberge (vermietet als 1ZKB ohne Nutzung des zusätzlichen Raumes),99.000 €,"Stadtzentrum, 67547 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,47 m²,2.106 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
**exklusive Eigentumswohnung mit Garage und Balkon in Aussichtslage von Betzdorf**,259.000 €,"57518 Betzdorf, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"123,51 m²",2.097 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Küche nach Wahl * bezaubernde Altbauwohnung inclusive !,373.000 €,"55411 Bingen am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,4.011 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"2,975 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante Eigentumswohnung in Worms-Neuhausen!,98.000 €,"Neuhausen, 67549 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33 m²,2.970 €/m²,Etagenwohnung,nil,nach Absprache,nil,1,nil,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Moderne Eigentumswohnung in der Nähe der Innenstadt und des ""Wäldchens"", 2010 renoviert (360° Tour)",225.000 €,"Innenstadt Süd, 67547 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,2.616 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Großzügige 2-Zimmer-Wohnung mit Loggia und Stellplatz,122.000 €,"Yorckstraße XXXX,
Süd, 67061 Ludwigshafen am Rhein",2,"85,3 m²",1.430 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Behindertengerechte 2-Zimmer-Wohnung, Terrasse und 2 Stellplätze",213.000 €,"Albert-Haueisen-Ring XXXX,
Oggersheim, 67071 Ludwigshafen am Rhein",2,66 m²,3.227 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen im historischen Stadtkern,249.000 €,"Kernstadt, 67346 Speyer
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,51 m²",3.434 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Lichtdurchflutete Wohnung mit Balkon und praktischer Raumaufteilung in zentraler Lage von Worms,240.000 €,"Stadtzentrum, 67547 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,2.791 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Hübsche Dachgeschosswohnung mit 2 Balkonen,159.000 €,"55411 Bingen am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,2.304 €/m²,Dachgeschoss,nil,01.08.2024,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Wohnen in begehrter Lage,275.000 €,"67354 Römerberg, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,3.819 €/m²,Dachgeschoss,10 m²,sofort,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Penthouse-Wohnung nebst 2 Stellplätzen in sehr gutem Zustand,513.000 €,"Berliner Straße XXXX,
Kaiserslautern-West, 67659 Kaiserslautern",1,1 m²,513.000 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schön sanierte Etagenwohnung mit Balkon in KO auf der Pfaffendorfer Höhe! *Sofort bezug,288.000 €,"Pfaffendorfer Höhe, 56076 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,49 m²",3.183 €/m²,Erdgeschosswohnung,"3,35 m²",sofort,2,nil,nil,"2,38% inklusive gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
Wohnung mit Garage,178.000 €,"Nordring XXXX,
Landau, 76829 Landau in der Pfalz",1,"106,47 m²",1.672 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Geräumige 4-Zimmer-Wohnung in Koblenz-Horchheim zu verkaufen. Erstbezug nach Sanierung!,284.900 €,"Horchheim, 56076 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"85,1 m²",3.348 €/m²,Etagenwohnung,"8,8 m²",sofort,3,1,nil,"2,38% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Sonnendurchflutete, energieeffiziente Dachwohnung mit Fernblick",378.000 €,"55543 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,4.021 €/m²,Dachgeschoss,nil,Nach Vereinbarung,2,2,2 Stellplätze,"3,57% inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnung mit Loggia + provisionsfrei +,245.000 €,"Pfarrhofstraße XXXX,
55411 Bingen am Rhein, Mainz-Bingen (Kreis)",2,"55,04 m²",4.451 €/m²,nil,0 m²,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-ZKB-Neubau Wohnung am Fasaneriewald!,220.000 €,"Stadtmitte, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,72 m²,3.056 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Vermietete, moderne 4-Zimmer-Wohnung mit Balkon und Regendusche in familienfreundlicher Lage",255.000 €,"67480 Edenkoben, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,2.476 €/m²,Erdgeschosswohnung,0 m²,nil,3,1,nil,"1,95% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Große 5-Zimmer-Wohnung mit Wintergarten, Balkon und Garage in traumhafter Umgebung",349.000 €,"53501 Grafschaft, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,1.745 €/m²,Etagenwohnung,0 m²,nil,4,1,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Schön geschnittene 4-Zimmer-Wohnung mit tollem Blick über die Stadt,249.000 €,"Kernstadt, 67227 Frankenthal (Pfalz)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,2.371 €/m²,Etagenwohnung,0 m²,nil,3,1,1 Tiefgaragen-Stellplatz,"3,00% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne 2-Zimmer-Wohnung mit Loggia im pulsierenden Zentrum von Ludwigshafen,109.000 €,"Süd, 67061 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,48 m²",2.117 €/m²,Etagenwohnung,0 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügigen 3-Zimmer-Wohnung mit Balkon und Garage in Rheinnähe,198.000 €,"Mundenheim, 67065 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,2.415 €/m²,Erdgeschosswohnung,0 m²,nil,2,1,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Balkonliebhaber aufgepasst: Großzügige 4-Zimmer-Wohnung in Top-Lage,219.000 €,"Nord-Hemshof, 67063 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"100,5 m²",2.179 €/m²,Etagenwohnung,0 m²,nil,2,1,nil,"3,00% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"+++NEUER PREIS+++Attraktive 1,5-Zimmer-Wohnung mit Balkon!",89.000 €,"Mitte, 67059 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,9 m²",2.625 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Neubauprojekt ""Lauterecken.Wohnen"" - 2ZKB-Wohnung mit Terrasse und Garten",273.290 €,"Goethestraße 1,
Kernstadt, 67227 Frankenthal (Pfalz)",2,"55,21 m²",4.950 €/m²,Erdgeschosswohnung,nil,Sommer 2025,1,1,7 Carports,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort frei! 3-Zimmer-Wohnung mit Loggia und EBK in Ludwigshafen am Rhein,169.500 €,"Oggersheim, 67061 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,2.608 €/m²,Etagenwohnung,0 m²,nil,2,1,nil,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Sofort frei! Charmante 2-Zimmer-Maisonettewohnung mit Balkon, EBK und Stellplatz in zentraler Lage",240.000 €,"76744 Wörth am Rhein, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,81 m²,2.963 €/m²,Maisonette,0 m²,nil,1,1,2 Tiefgaragen-Stellplätze,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung / -haus in Citynähe von Bad Dürkheim-Seebach,227.000 €,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,103 m²,2.204 €/m²,nil,nil,nil,nil,nil,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegte Souterrainwohnung in ruhiger und familienfreundlicher Lage,175.000 €,"67376 Harthausen, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,78 m²",2.340 €/m²,Souterrain,0 m²,nil,2,1,1 Außenstellplatz,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gut aufgeteilte 3-Zimmer-Wohnung mit Wannenbad und 2 Balkons in Mainz Gonsenheim,289.000 €,"Gonsenheim, 55124 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,3.322 €/m²,Etagenwohnung,0 m²,nil,2,1,nil,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gemütliche 3-Zimmer-Erdgeschosswohnung mit Dachterrasse,225.000 €,"Innenstadt Ost, 67655 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,4 m²",2.489 €/m²,Erdgeschosswohnung,0 m²,Nach Vereinbarung,2,1,nil,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Vermietete 4-Zimmer-Wohnung mit Balkon, Terrasse und Garten in Frankenthal",190.000 €,"Kernstadt, 67227 Frankenthal (Pfalz)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,1.939 €/m²,Erdgeschosswohnung,0 m²,nil,3,1,nil,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Tolle 2-Zimmer-Wohnung mit großer Terrasse, Garten und Keller",140.000 €,"Ruchheim, 67071 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,1 m²",2.637 €/m²,Souterrain,0 m²,nil,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schön geschnittene 4-Zimmer-Wohnung mit 2 Balkons, EBK und Garage in sehr beliebter Lage",560.000 €,"Mombach, 55120 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,5.091 €/m²,Hochparterre,0 m²,Nach Vereinbarung,3,1,1 Garage,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige 3-Zimmer-Wohnung mit Balkon und Garage in Rheinnähe,198.000 €,"Mundenheim, 67065 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,2.475 €/m²,Erdgeschosswohnung,0 m²,01.08.2024,2,1,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2-Zimmer-Wohnung in malerischer Umgebung - Zusammenführung mit zweiter Wohnung möglich,95.000 €,"53501 Grafschaft, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,1.900 €/m²,Erdgeschosswohnung,0 m²,nil,1,1,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
Neubau - Eigentumswohnung im Dachgeschoss in bevorzugter Wohnlage von Cochem - WE 6,"409.388,50 €","56812 Cochem, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,41 m²",4.850 €/m²,Etagenwohnung,nil,nil,2,1,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Tolle Eigentumswohnung im historischen Ambiente***,225.000 €,"67159 Friedelsheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,62 m²",3.593 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfreies Wohnungspaket Zwangsversteigerung,147.000 €,"Frohnhofer Straße 26,
66916 Breitenbach, Kusel (Kreis)",10,236 m²,623 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eigentumswohnung,299.000 €,"Kirchstraße 11,
53557 Bad Hönningen, Neuwied (Kreis)",6,180 m²,1.661 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,1 Stellplatz,"3,57% inkl.Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
