title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Walle / Neubau / Exklusive 118 mit zwei Terrassen,469.000 €,"Walle (Ortsteil), 28219 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,3.975 €/m²,Maisonette,nil,nil,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Eigentumswohnung im Zentrum von Bremerhaven,135.000 €,"Geestemünde, 27570 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",66 m²,2.045 €/m²,Etagenwohnung,9 m²,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Moderne 3-Zimmer-Wohnung in der Neustadt! Garage bei Bedarf möglich!,199.500 €,"Huckelriede, 28201 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,5 m²",2.871 €/m²,Hochparterre,18 m²,nach Vereinbarung,2,1,1 Garage,"Die zu zahlende Käuferprovision beträgt 3,57% inkl. gesetzl. Mwst. vom beurkundeten Kaufpreis.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Sofort frei: Modernes 5-Zimmer-Apartment in der Parkallee – schlüsselfertig & einzugsbereit,569.900 €,"Bürgerpark, 28209 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,3.958 €/m²,Etagenwohnung,8 m²,nil,3,2,1 Garage,"3,57 % (inkl. 19,00 % MwSt.) jeweils vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Bremen-Geteviertel: Helle, sonnige 2-3 Zimmer-ETW mit zusätzlichem Mansardenzimmer und Südbalkon",198.000 €,"Gete, 28211 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,82 m²",3.102 €/m²,Etagenwohnung,20 m²,Nach Absprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
"Bremen-Lesum, ideale Singlewohnung mit wunderschönen Garten",124.900 €,"Friedlander Straße 16,
Lesum, 28717 Bremen",2,56 m²,2.230 €/m²,Erdgeschosswohnung,193 m²,01.12.2024,1,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Buntentor / Zentralgelegene Hochparterrewohnung mit Balkon nahe Werdersee,199.000 €,"Buntentor, 28201 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,3.317 €/m²,Hochparterre,10 m²,nil,nil,nil,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Burglesum! Für Kapitalanleger! Attraktive ETW im Seniorenpark an der Ihle!,182.000 €,"Lesum, 28717 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"45,35 m²",4.013 €/m²,Etagenwohnung,"2,65 m²",nach Vereinbarung!,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"Moderne, vermietete 3-Zi.-ETW in begehrter Lage: Horn-Lehe – ruhige, zentrale u. grüne Lage",175.000 €,"Lehesterdeich, 28357 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,2.431 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. der gesetzlichen Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
**Gepflegte Eigentumswohnung mit Garage in gefragter Lage von Schönebeck **,225.000 €,"Schafgegend 37,
Schönebeck, 28757 Bremen",4,114 m²,1.974 €/m²,nil,10 m²,nach Vereinbarung,1,2,1 Garage,"3,57 % inkl. MwSt Käuferprovision vom notariellen Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Lichtdurchflutete ETW: Vermietete 3-Zimmer mit Doppelbalkon im Geteviertel!,282.000 €,"Gete, 28211 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,3.205 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,"3,57 % inkl. der gesetzlichen Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Ellener Feld / 3 Zimmer - Eigentumswohnung in ruhiger Lage,149.000 €,"Ellener Feld, 28327 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,2.224 €/m²,Etagenwohnung,7 m²,nil,nil,nil,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Verdener Straße / 2 Zimmer - Eigentumswohnung mit Ausbaureserve,181.000 €,"Peterswerder, 28205 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,3.694 €/m²,Dachgeschoss,29 m²,nil,1,1,nil,"3,57 %","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigentum statt Miete / oder solide Kapitalanlage!,275.000 €,"Weidedamm, 28215 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.438 €/m²,Etagenwohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sehr gut geschnittene Eigentumswohnung in Bremen-Schwachhausen,388.500 €,"Gete, 28211 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,4.317 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57%",{'is24qa-balkon-terrasse-label': ''}
Bremerhaven - Lehe | Attraktive Eigentumswohnung mit vier Zimmern und Einbauküche in zentraler Lage,59.000 €,"Lehe, 27576 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,87 m²,678 €/m²,Etagenwohnung,20 m²,Nach Vereinbarung,3,2,nil,"3,57 % (inkl. 19,00 % MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"3-Zimmer-Eigentumswohnung mit Balkon in zentraler Lage von Bremen-Rönnebeck, ab sofort frei!",119.000 €,"Rönnebeck, 28777 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,5 m²",1.408 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
MODERNE WOHNOASE FÜR PERFEKTES STADTLEBEN,105.000 €,"Lehe, 27568 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,1.615 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,4.17% inkl. MwSt.,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Luxuriöse Penthousewohnung im Herzen von Bremerhaven Geestemünde,380.000 €,"Geestemünde, 27570 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,162 m²,2.346 €/m²,Dachgeschoss,"12,21 m²",Ab sofort,1,2,nil,"3,57 % inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gestaltbare 3-Zi.-Whg. mit Garage in Bremerhaven-Wulsdorf,134.900 €,"Wulsdorf, 27572 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,17 m²",1.795 €/m²,nil,nil,ab sofort,2,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
SOFORT BEZUGSFREI: Traumwohnung in gefragter Lage von Bremen-Findorff,239.900 €,"Weidedamm, 28215 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,3.427 €/m²,Etagenwohnung,10 m²,nach Absprache,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Burglesum! Für Kapitalanleger! Attraktive ETW im Seniorenpark!,179.000 €,"Burg-Grambke, 28719 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,2.983 €/m²,Etagenwohnung,nil,nach Vereinbarung!,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Viertel / 2-Zimmer-Wohnung mit Balkon in beliebter Lage,179.000 €,"Steintor, 28203 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,3.377 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 3 Zi Wohnung | Charme von Altbau und Innenstadt,119.900 €,"Mitte, 27568 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,1.790 €/m²,Etagenwohnung,10 m²,sofort,1,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Potenzial nutzen und Charme zum Vorschein bringen: Zentral gelegene 3-Zimmer-Dachgeschosswohnung,99.000 €,"Geestemünde, 27570 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,15 m²",1.317 €/m²,nil,nil,ab sofort,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Bremen-Arsten: Schöne 2-Zimmer-Wohnung im Hochparterre mit Balkon und PKW-Außenstellplatz,219.000 €,"Arsten, 28279 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,2 m²",3.259 €/m²,Etagenwohnung,"6,96 m²",sofort,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Peterswerder - Blick über die Dächer Bremens,159.000 €,"Peterswerder, 28205 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,2.789 €/m²,Dachgeschoss,nil,nach Vereinbarung,nil,nil,nil,"2,98% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
immo-schramm.de: 2-Zimmer-Eigentumswohnung im 3. OG,75.000 €,"Rönnebeck, 28777 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,1.442 €/m²,nil,nil,nach Vereinbarung,nil,nil,1 Garage,Käufercourtage 3 % inkl. ges. MwSt. auf den Kaufpreis.,{'is24qa-balkon-terrasse-label': ''}
"Anlageobjekt, Gemütliche Wohnung mit Blick ins Grüne",84.000 €,"Hemelingen (Ortsteil), 28309 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"44,46 m²",1.889 €/m²,Hochparterre,nil,nil,1,1,nil,"3,57% (inkl. 19% MwSt) vom beurkundeten Kaufpreis, jeweils vom Käufer und Verkäufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne Eigentumswohnung im Erdgeschoss mit Tiefgaragenstellplatz und 2 Terrassen,200.000 €,"Radio Bremen, 28211 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,2.564 €/m²,nil,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bremen - Woltmershausen | Großzügige 2-Zimmer-Wohnung mit eigenem Keller & Carport in zentraler Lage,129.000 €,"Woltmershausen (Ortsteil), 28197 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,2.345 €/m²,Etagenwohnung,12 m²,Nach Vereinbarung,1,1,1 Carport,"3,57 % (inkl. 19,00 % MwSt.) jeweils vom Käufer und Verkäufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
** 1-Zimmer Wohnung in zentraler Lage **,110.000 €,"Bahnhofsvorstadt, 28195 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,3.235 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante Dachgeschosswohnung in Bremen-Horn!,229.000 €,"Lehesterdeich, 28357 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",76 m²,3.013 €/m²,Etagenwohnung,nil,Nach Absprache!,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bremen-Hulsberg: Helle 2-Zimmer-Etagenwohnung mit Balkon in ruhiger Sackgasse,149.000 €,"Hulsberg, 28205 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,2.328 €/m²,Etagenwohnung,20 m²,01.06.2024,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Renovierte 3-Zi.-ETW für kleine Familien mit Südbalkon und guter Anbindung in Oslebshausen,160.000 €,"Oslebshausen, 28239 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,14 m²",1.879 €/m²,nil,nil,nach Absprache,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Bremen-Grambke: Helle 3-Zimmer-Dachgeschosswohnung mit Loggia und Garage in guter Lage.,149.000 €,"Burg-Grambke, 28719 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,1.987 €/m²,Dachgeschoss,15 m²,01.07.2024,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Lehe-Nord: gepflegte 4-Zimmer-Wohnung, ruhige Südwest-Lage, Blick ins Grüne, Bad mit Fenster, Garage",139.000 €,"Wacholderweg 5,
Leherheide, 27578 Bremerhaven",4,83 m²,1.675 €/m²,Etagenwohnung,23 m²,sofort,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Maisonette-Wohnung mit hochwertigen Ausstattungsmerkmalen und guter Energieeffizienz im Steintor,499.000 €,"Steintor, 28203 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"128,3 m²",3.889 €/m²,Maisonette,nil,nach Absprache,2,2,nil,"3,57 % Käufer-Provision (inkl. der gesetzlichen USt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
BRUNE IMMOBILIEN - Bremerhaven-Leherheide: Geräumig und ruhig wohnen,109.000 €,"Leherheide, 27578 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,83 m²,1.313 €/m²,Dachgeschoss,nil,nach Vereinbarung,nil,1,nil,"zzgl. 3,57 % Käuferprovision (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Barrierefreie Wohnung/Büro mit Fahrstuhl und Tiefgaragenstellplatz in zentraler Lage von Vegesack,195.000 €,"Vegesack (Ortsteil), 28757 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,17 m²",2.212 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Nachhaltig und hochwertig- charmantes Neubauprojekt direkt am Tabakquartier,359.000 €,"Mittelkampstraße 24,
Woltmershausen (Ortsteil), 28197 Bremen",3,"72,24 m²",4.970 €/m²,Etagenwohnung,nil,31.12.2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ferienwohnungen mit hoher Rentabilität und Auslastung in bester Lage des Bremer Viertels,499.000 €,"Steintor, 28203 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"128,3 m²",3.889 €/m²,nil,nil,nach Absprache,2,2,nil,"3,57 % Käufer-Provision (inkl. der gesetzlichen USt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"2-Zimmer Wohnung, zentral Am Wall",225.000 €,"Altstadt, 28195 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,3.261 €/m²,nil,5 m²,nach Absprache,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"** Niedrigenergiehaus, Attraktive City-Wohnung zum Selbstbezug mit 2 Balkonen **",458.000 €,"Alte Neustadt, 28199 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","83,3 m²",5.498 €/m²,Etagenwohnung,nil,nil,1,1,1 Garage,"3,57 % inkl. MwSt. vom beurkundeten Kaufpreis pro Vertragspartei, bei Vertragsabschluss fällig.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Top Renditeobjekt oder zum selbst bewohnen,159.999 €,"Hemelingen (Ortsteil), 28309 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,1.818 €/m²,Etagenwohnung,nil,nil,2,nil,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ebenerdige Eigentumswohnung mit Garten und vielen Extras in einem ehemaligen Bauernhaus,165.000 €,"Rekum, 28777 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,2.171 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 inkl. MwSt",{'is24qa-einbaukueche-label': ''}
Geteviertel: Vermietete 2-Zi.-ETW im Dachgeschoss!,189.000 €,"Gete, 28211 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,2.908 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57 % inkl. der gesetzlichen Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
