title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
HEINRICH45 - 100% Hamburg,749.000 €,"Heinrich-Helbing-Straße 45,
Bramfeld, 22177 Hamburg",3,"94,5 m²",7.926 €/m²,Etagenwohnung,nil,Spätsommer 2024,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertig ausgestattete 2-Zimmer Wohnung in bevorzugter Lage,549.000 €,"Tönninger Weg 1,
Osdorf, 22609 Hamburg",2,"70,7 m²",7.765 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,00 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wunderschöne 4-Zimmer Gründerzeit Eigentumswohnung in Hamburg-Eimsbüttel,1.190.000 €,"Eimsbüttel (Ortsteil), 20259 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147 m²,8.095 €/m²,nil,nil,nil,nil,nil,nil,"3,13 % vom Netto-Verkaufspreis",{'is24qa-online-besichtigung-moeglich-label': ''}
Komfortables Wohnen in Top-Lage!,779.000 €,"Tönninger Weg 1,
Osdorf, 22609 Hamburg",3,"97,72 m²",7.972 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,00 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
+ Eine Traumwohnung mit vielen Möglichkeiten +,449.000 €,"Marienthal, 22043 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"114,89 m²",3.908 €/m²,nil,nil,nach Absprache,1,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HEINRICH45 – Eine runde Sache.,699.000 €,"Heinrich-Helbing-Straße 45,
Bramfeld, 22177 Hamburg",3,"94,5 m²",7.397 €/m²,Etagenwohnung,nil,Spätsommer 2024,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Altbauperle mit 4,5 Zimmern! - Eimsbüttler Marktplatz 34・Eimsbüttel",689.000 €,"Eimsbütteler Marktplatz 34,
Eimsbüttel (Ortsteil), 20257 Hamburg","4,5",105 m²,6.562 €/m²,Etagenwohnung,nil,01.03.2025,nil,nil,nil,"3,25% inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Charmante 2-Zimmer-Wohnung in ruhiger Lage von Stellingen,249.000 €,"Stellingen, 22527 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,3.952 €/m²,nil,nil,nil,1,1,nil,"3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
HEINRICH45 – Wohnen mit grüner Energie.,749.000 €,"Heinrich-Helbing-Straße 45,
Bramfeld, 22177 Hamburg",3,"96,1 m²",7.794 €/m²,Etagenwohnung,nil,Spätsommer 2024,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochparterre-Eigentumswohnung mit Garten in direkter Nähe zur Außenalster,1.995.000 €,"Rotherbaum, 20149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","210,46 m²",9.479 €/m²,nil,nil,nil,nil,nil,nil,"3,13% vom Netto-Verkaufspreis",{'is24qa-online-besichtigung-moeglich-label': ''}
HEINRICH45 – Grüner Daumen hoch.,529.000 €,"Heinrich-Helbing-Straße 45,
Bramfeld, 22177 Hamburg",2,"68,1 m²",7.768 €/m²,Etagenwohnung,nil,Spätsommer 2024,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne und hochwertige 5 Zimmer Eigentumswohnung in ruhiger Lage von Barmbek – frei lieferbar,695.000 €,"Barmbek-Nord, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,5.036 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,2,nil,"2,0 % des Kaufpreises zuzüglich der gesetzlichen Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Exklusive Loft-Wohnung im ruhigen Hinterhof mit eigener Terrasse zwischen Uhlenhorst und Barmbek-Süd,899.000 €,"Barmbek-Süd, 22081 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,96 m²,9.365 €/m²,Loft,nil,sofort,1,1,1 Stellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhafte Eigentumswohnung in direkter Nähe zur Außenalster,3.095.000 €,"Rotherbaum, 20149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",226 m²,13.695 €/m²,nil,nil,nil,nil,nil,nil,"3,13% vom Netto-Verkaufspreis",{'is24qa-online-besichtigung-moeglich-label': ''}
Charmantes ebenerdiges Appartment Nahe der Waitzstraße,345.000 €,"Groß Flottbek, 22607 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,54 m²,6.389 €/m²,nil,nil,nil,nil,1,nil,siehe Sonstiges,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
HEINRICH45 – Auf ganzer Linie überzeugend.,529.000 €,"Heinrich-Helbing-Straße 45,
Bramfeld, 22177 Hamburg",2,"67,9 m²",7.791 €/m²,Etagenwohnung,nil,Spätsommer 2024,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gründerzeit-Eigentumswohnung in exklusiver Alsterlage,1.395.000 €,"Rotherbaum, 20149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,39 m²",11.398 €/m²,nil,nil,nil,nil,nil,nil,"3,13% vom Netto-Verkaufspreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Anlageobjekt: Vermietete, helle 3-Zimmer Eigentumswohnung mit Balkon in gepflegter Wohnanlage!",250.000 €,"Hamm, 20537 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"64,6 m²",3.870 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Elegante Stadtwohnung mit atemberaubendem Elbphilharmonie-Panorama und direkter Wasserlage,1.990.000 €,"HafenCity, 20457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,173 m²,11.503 €/m²,Etagenwohnung,nil,ab sofort,2,2,2 Tiefgaragen-Stellplätze,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne 2 Zimmer Altbauwohnung in traumhafter Lage von St. Georg – frei lieferbar,698.000 €,"St. Georg, 20099 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"77,01 m²",9.064 €/m²,Etagenwohnung,nil,Absprache,1,1,nil,"2,5 % des Kaufpreises inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Stylisches Wohnen in traumhafter Stadtvilla!,2.285.000 €,"Harvestehude, 20149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,165 m²,13.848 €/m²,nil,nil,nach Vereinbarung,nil,nil,nil,siehe Sonstiges,{}
+ Traumhafte Endetage - Mittendrin und doch ruhig +,1.895.000 €,"St. Georg, 20099 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,242 m²,7.831 €/m²,Penthouse,nil,nach Vereinbarung,3,2,nil,"3,125 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Kapitalanlage in Top-Lage! Vermietete 4-Zimmer Eigentumswohnung,399.000 €,"Tönninger Weg 5,
Osdorf, 22609 Hamburg",4,"78,71 m²",5.069 €/m²,nil,nil,2031,nil,nil,nil,"3,00 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Buntes Eimsbüttel: 3-Zimmer Erdgeschosswohnung im Erstbezug nach Modernisierung,432.000 €,"Eimsbüttel (Ortsteil), 20255 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,7.200 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,nil,"3,2 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kleines Schmuckstück im Erstbezug nach Modernisierung fußläufig zum UKE,397.000 €,"Eppendorf, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,78 m²",7.522 €/m²,Etagenwohnung,nil,Nach Vereinbarung,1,1,nil,"3,2 % vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei! Gepflegtes Appartment mit Loggia in attraktiver Lage,139.000 €,"Osdorf, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,67 m²",4.128 €/m²,Etagenwohnung,nil,Sofort verfügbar,nil,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EHRLICH. AUTHENTISCH. KIEZ.- Vermietete Eigentumswohnung auf St. Pauli mit Tiefgaragenstellplatz,279.000 €,"Gilbertstraße 27,
St. Pauli, 22767 Hamburg",2,"51,3 m²",5.439 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reizvolle Dachgeschoss ETW.,445.000 €,"Bergstedt, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,3.938 €/m²,Dachgeschoss,nil,nil,3,2,Tiefgaragen-Stellplatz,"3,125 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erdgeschoss Wohnung BJ 2010.,950.000 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,7.308 €/m²,Erdgeschosswohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,"3,125 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
ALSTERGARTEN Beeindruckende Gartenwohnung über zwei Ebenen,1.849.000 €,"Grevenau 16,
Poppenbüttel, 22391 Hamburg","6,5",237 m²,7.802 €/m²,Erdgeschosswohnung,nil,ab sofort,5,3,2 Tiefgaragen-Stellplätze,Die Käufercourtage beträgt 3 % inklusive Mehrwertsteuer auf den beurkundeten Kaufpreis.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Freie Eigentumswohnung im schicksten Dorf Hamburgs // WE06,1.149.000 €,"Eppendorfer Landstraße 32,
Eppendorf, 20249 Hamburg","2,5","96,11 m²",11.955 €/m²,Etagenwohnung,nil,nach Fertigstellung,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ALSTERGARTEN - Spektakuläre Penthouse Wohnung,2.399.000 €,"Grevenau 16,
Poppenbüttel, 22391 Hamburg",5,272 m²,8.820 €/m²,nil,nil,ab sofort,nil,nil,nil,Die Käufercourtage beträgt 3 % inklusive Mehrwertsteuer auf den beurkundeten Kaufpreis.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Lichtdurchflutete ETW.,545.000 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",103 m²,5.291 €/m²,Terrassenwohnung,nil,nil,1,2,1 Carport,"3,125 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Einzigartiges Lebensgefühl: Vom eigenem Bootssteg aus mit dem Sup-Board starten,2.950.000 €,"Hoheluft-Ost, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"254,4 m²",11.596 €/m²,Maisonette,nil,nil,nil,3,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IHRE KAPITALANLAGE: CHARMANTE 2-ZIMMER-ALTBAUWOHNUNG IM HERZEN VON WINTERHUDE,339.000 €,"Rehmstraße 15,
Winterhude, 22299 Hamburg",2,42 m²,8.071 €/m²,Hochparterre,6 m²,nil,1,1,nil,"3,125","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Eigentumswohnung als Kapitalanlage in guter Lage von Hamburg-Poppenbüttel,319.000 €,"Poppenbüttel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,4.623 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,13% Courtage inkl. gesetzlicher Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erdgeschosswohnung in zentraler Lage mit Stellplatz,149.000 €,"Neugraben-Fischbek, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,61 m²",2.542 €/m²,Erdgeschosswohnung,nil,Nach Absprache,1,1,1 Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
ALSTERGARTEN - Beeindruckende Gartenwohnung über zwei Ebenen,1.929.000 €,"Grevenau 16,
Poppenbüttel, 22391 Hamburg",7,255 m²,7.565 €/m²,Erdgeschosswohnung,nil,ab sofort,3,2,2 Tiefgaragen-Stellplätze,Die Käufercourtage beträgt 3 % inklusive Mehrwertsteuer auf den beurkundeten Kaufpreis.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
TOP Lage in Eimsbüttel - 1-Zimmer-Wohnung inkl. Möbel - zum Selbstnutzen oder als Kapitalanlage,219.000 €,"Stellingen, 22527 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,6.441 €/m²,nil,nil,nil,1,1,nil,"2,38% inklusive USt vom beurkundeten Kaufpreis","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Zwei-Zimmer-Wohnung in Dulsberg,270.000 €,"Dulsberg, 22049 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,42 m²",5.355 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ruhige Wohnung mit 2 Zimmern zum Verkauf mit Einzelgarage und großer Rücklage,162.000 €,"Stolpmünder Straße 19,
Rahlstedt, 22147 Hamburg",2,49 m²,3.306 €/m²,Dachgeschoss,49 m²,nil,1,1,1 Garage,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Lebensart mit privatem Bootssteg: Luxuriöse 5-Zimmer Wohnung am Eppendorfer Baum,2.980.000 €,"Hoheluft-Ost, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"261,3 m²",11.405 €/m²,Etagenwohnung,nil,ab sofort,4,3,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte Endetagen-Wohnung (147 m2 Wohn- & Nutzfläche) im Jugendstilhaus in Eppendorf,990.000 €,"Eppendorf, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,10.206 €/m²,Dachgeschoss,50 m²,nach Vereinbarung,2,1,nil,"3,13 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Leben zwischen Ohlsdorf und dem Alsterlauf - Penthousewohnung mit großer Dachterrasse!,689.000 €,"Ohlsdorf, 22337 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","102,6 m²",6.715 €/m²,Penthouse,7 m²,sofort,1,1,1 Garage,"3,12","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Endetage mit sonnigem Balkon, Aufzug und Garage im grünen Lokstedt",319.000 €,"Lokstedt, 22529 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,4.833 €/m²,Etagenwohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Appartement in beliebter Wohnlage!,135.000 €,"Osdorf, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,57 m²",4.021 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,nil,"2,98%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Maisonette: Neubau 2-Zimmer Wohnung mit Galerie in Hamburg - Rahlstedt,275.000 €,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,6.875 €/m²,nil,nil,01.05.2025,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bj 2019 Barrierefreie Wohnung mit 66qm Privatgarten in Top Zustand,459.000 €,"Bahrenfeld, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,6.557 €/m²,Etagenwohnung,6 m²,Nach Vereinbarung,1,nil,nil,3.12% ink. MwSt.vom Kaufpreis inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gut geschnittene 2 Zimmer Wohnung in Zentraler Lage + Kellerraum in Neugraben-Fischbeck in Hamburg!,159.000 €,"Neugraben-Fischbek, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,2.695 €/m²,Etagenwohnung,6 m²,nil,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Erstbezug nach Sanierung | Ruhige 2½-Zimmer-Wohnung mit Balkon | Provisionsfrei.,305.000 €,"Tucholskyring 48,
Bramfeld, 22175 Hamburg","2,5",60 m²,5.083 €/m²,Etagenwohnung,12 m²,sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhige 2½-Zimmer-Wohnung mit Balkon | ohne Provision,305.000 €,"Tucholskyring 48,
Bramfeld, 22175 Hamburg","2,5",60 m²,5.083 €/m²,Etagenwohnung,12 m²,sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aufgepasst! Ein Traum im Grünen,349.000 €,"Sasel, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,4.363 €/m²,Etagenwohnung,30 m²,ab sofort,nil,nil,nil,"3,57 % inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietet und citynahe Lage 1-Zi.-Whg. mit Balkon u. Tiefgarage,225.000 €,"Hohenfelde, 22087 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"37,51 m²",5.998 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"6,25% vom Kaufpreise inkl. 19% USt. ist vom Käufer und Verkäufer jeweils zur Hälfte an uns zu zahlen","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Barrierefreie Neubau Penthouse-Wohnung mit Dachterrasse in Hamburg - Rahlstedt,199.000 €,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,20 m²,9.950 €/m²,nil,nil,01.05.2025,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
